BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'LARGE PLATED%'
	and p_size in (28, 45, 39, 50, 10, 4, 25, 47)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#25   | SMALL BURNISHED TIN       |     25 |          516
 Brand#31   | ECONOMY ANODIZED BRASS    |     50 |          516
 Brand#31   | ECONOMY BURNISHED COPPER  |     45 |          516
 Brand#31   | LARGE BRUSHED BRASS       |      4 |          516
 Brand#31   | LARGE BURNISHED BRASS     |     50 |          516
 Brand#31   | LARGE BURNISHED TIN       |     50 |          516
 Brand#31   | PROMO POLISHED TIN        |     28 |          516
 Brand#31   | STANDARD ANODIZED NICKEL  |     50 |          516
 Brand#32   | ECONOMY BURNISHED TIN     |     50 |          516
 Brand#32   | ECONOMY PLATED TIN        |     25 |          516
 Brand#32   | LARGE BRUSHED COPPER      |     25 |          516
 Brand#32   | STANDARD ANODIZED COPPER  |     39 |          516
 Brand#34   | LARGE ANODIZED TIN        |     39 |          516
 Brand#34   | LARGE POLISHED STEEL      |     10 |          516
 Brand#34   | STANDARD ANODIZED BRASS   |     45 |          516
 Brand#35   | LARGE ANODIZED BRASS      |     45 |          516
 Brand#35   | MEDIUM BRUSHED TIN        |     10 |          516
 Brand#35   | MEDIUM PLATED STEEL       |      4 |          516
 Brand#35   | MEDIUM POLISHED STEEL     |     47 |          516
 Brand#35   | PROMO BRUSHED NICKEL      |     39 |          516
 Brand#42   | PROMO ANODIZED BRASS      |     28 |          516
 Brand#42   | STANDARD BURNISHED BRASS  |     10 |          516
 Brand#43   | LARGE ANODIZED TIN        |     28 |          516
 Brand#43   | LARGE BURNISHED COPPER    |     50 |          516
 Brand#43   | PROMO BRUSHED COPPER      |     25 |          516
 Brand#43   | PROMO POLISHED BRASS      |     28 |          516
 Brand#43   | STANDARD BRUSHED NICKEL   |     50 |          516
 Brand#44   | ECONOMY POLISHED STEEL    |     10 |          516
 Brand#44   | LARGE ANODIZED TIN        |     10 |          516
 Brand#44   | LARGE POLISHED STEEL      |     28 |          516
 Brand#45   | ECONOMY POLISHED BRASS    |     10 |          516
 Brand#45   | LARGE ANODIZED NICKEL     |     45 |          516
 Brand#45   | MEDIUM ANODIZED BRASS     |     10 |          516
 Brand#45   | SMALL PLATED STEEL        |     39 |          516
 Brand#51   | ECONOMY ANODIZED COPPER   |     28 |          516
 Brand#51   | MEDIUM BRUSHED NICKEL     |     39 |          516
 Brand#51   | PROMO PLATED NICKEL       |     10 |          516
 Brand#51   | SMALL BRUSHED NICKEL      |     25 |          516
 Brand#52   | ECONOMY ANODIZED STEEL    |     39 |          516
 Brand#52   | MEDIUM BRUSHED COPPER     |     47 |          516
 Brand#52   | SMALL POLISHED COPPER     |     50 |          516
 Brand#53   | MEDIUM BRUSHED STEEL      |     28 |          516
 Brand#53   | MEDIUM PLATED BRASS       |     10 |          516
 Brand#53   | PROMO BRUSHED TIN         |     47 |          516
 Brand#53   | PROMO POLISHED BRASS      |     28 |          516
 Brand#53   | STANDARD ANODIZED TIN     |     10 |          516
 Brand#54   | SMALL POLISHED COPPER     |     39 |          516
 Brand#55   | LARGE POLISHED BRASS      |     45 |          516
 Brand#55   | PROMO BRUSHED STEEL       |     28 |          516
 Brand#12   | ECONOMY POLISHED TIN      |     39 |          515
 Brand#13   | ECONOMY PLATED COPPER     |     45 |          515
 Brand#13   | STANDARD ANODIZED COPPER  |     10 |          515
 Brand#15   | SMALL BRUSHED NICKEL      |     45 |          515
 Brand#15   | SMALL POLISHED BRASS      |     10 |          515
 Brand#21   | PROMO ANODIZED BRASS      |     39 |          515
 Brand#21   | PROMO POLISHED BRASS      |     50 |          515
 Brand#21   | STANDARD BRUSHED TIN      |     10 |          515
 Brand#22   | MEDIUM PLATED STEEL       |     28 |          515
 Brand#22   | SMALL BRUSHED TIN         |      4 |          515
 Brand#24   | SMALL ANODIZED BRASS      |     47 |          515
 Brand#32   | MEDIUM PLATED NICKEL      |     50 |          515
 Brand#34   | STANDARD BURNISHED TIN    |     39 |          515
 Brand#35   | ECONOMY ANODIZED TIN      |     47 |          515
 Brand#35   | STANDARD PLATED STEEL     |      4 |          515
 Brand#42   | ECONOMY BRUSHED NICKEL    |     10 |          515
 Brand#42   | PROMO POLISHED TIN        |      4 |          515
 Brand#42   | STANDARD BURNISHED NICKEL |     47 |          515
 Brand#43   | MEDIUM BURNISHED STEEL    |     47 |          515
 Brand#43   | MEDIUM POLISHED NICKEL    |     25 |          515
 Brand#43   | PROMO BURNISHED NICKEL    |     45 |          515
 Brand#43   | PROMO PLATED TIN          |     10 |          515
 Brand#43   | PROMO POLISHED NICKEL     |     50 |          515
 Brand#43   | SMALL BURNISHED TIN       |     47 |          515
 Brand#44   | MEDIUM ANODIZED NICKEL    |     28 |          515
 Brand#44   | STANDARD ANODIZED COPPER  |     39 |          515
 Brand#45   | ECONOMY BURNISHED BRASS   |     10 |          515
 Brand#45   | MEDIUM PLATED NICKEL      |     39 |          515
 Brand#51   | LARGE POLISHED STEEL      |     47 |          515
 Brand#51   | SMALL BRUSHED COPPER      |     10 |          515
 Brand#51   | SMALL BRUSHED COPPER      |     47 |          515
 Brand#52   | PROMO BURNISHED BRASS     |     50 |          515
 Brand#15   | SMALL BRUSHED NICKEL      |     10 |          514
 Brand#23   | PROMO PLATED BRASS        |      4 |          514
 Brand#35   | MEDIUM ANODIZED STEEL     |      4 |          514
 Brand#51   | STANDARD POLISHED STEEL   |      4 |          514
 Brand#54   | SMALL ANODIZED TIN        |     28 |          514
 Brand#12   | PROMO PLATED COPPER       |      4 |          513
 Brand#43   | STANDARD PLATED COPPER    |      4 |          513
 Brand#11   | ECONOMY ANODIZED TIN      |     25 |          512
 Brand#11   | LARGE POLISHED COPPER     |     50 |          512
 Brand#11   | PROMO BRUSHED COPPER      |     25 |          512
 Brand#11   | PROMO POLISHED COPPER     |     25 |          512
 Brand#11   | SMALL BURNISHED STEEL     |      4 |          512
 Brand#11   | STANDARD BRUSHED COPPER   |     25 |          512
 Brand#12   | ECONOMY BRUSHED BRASS     |     45 |          512
 Brand#12   | ECONOMY PLATED TIN        |     28 |          512
 Brand#12   | PROMO ANODIZED STEEL      |     47 |          512
 Brand#12   | PROMO POLISHED NICKEL     |     50 |          512
 Brand#13   | SMALL POLISHED BRASS      |     50 |          512
 Brand#14   | MEDIUM ANODIZED TIN       |     47 |          512
 Brand#15   | LARGE BRUSHED STEEL       |     50 |          512
 Brand#15   | LARGE POLISHED COPPER     |     28 |          512
 Brand#15   | MEDIUM ANODIZED BRASS     |     50 |          512
 Brand#15   | MEDIUM ANODIZED NICKEL    |      4 |          512
 Brand#15   | PROMO BRUSHED TIN         |     10 |          512
 Brand#15   | PROMO BURNISHED TIN       |     28 |          512
 Brand#15   | SMALL ANODIZED TIN        |     45 |          512
 Brand#21   | LARGE BRUSHED BRASS       |     25 |          512
 Brand#21   | PROMO BURNISHED COPPER    |     25 |          512
 Brand#21   | PROMO PLATED TIN          |     47 |          512
 Brand#21   | STANDARD ANODIZED BRASS   |     39 |          512
 Brand#22   | LARGE ANODIZED STEEL      |      4 |          512
 Brand#22   | LARGE BRUSHED BRASS       |     39 |          512
 Brand#22   | SMALL PLATED STEEL        |     25 |          512
 Brand#23   | ECONOMY POLISHED STEEL    |     10 |          512
 Brand#23   | MEDIUM BRUSHED COPPER     |     45 |          512
 Brand#23   | PROMO BRUSHED STEEL       |      4 |          512
 Brand#23   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#24   | ECONOMY BURNISHED TIN     |     39 |          512
 Brand#24   | PROMO BRUSHED NICKEL      |     39 |          512
 Brand#25   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#25   | MEDIUM BRUSHED BRASS      |     10 |          512
 Brand#25   | MEDIUM BRUSHED STEEL      |     50 |          512
 Brand#25   | MEDIUM PLATED COPPER      |     39 |          512
 Brand#25   | MEDIUM PLATED TIN         |     10 |          512
 Brand#25   | STANDARD BURNISHED BRASS  |     10 |          512
 Brand#31   | ECONOMY ANODIZED STEEL    |     47 |          512
 Brand#31   | MEDIUM PLATED COPPER      |     25 |          512
 Brand#31   | SMALL BRUSHED TIN         |     25 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     45 |          512
 Brand#34   | LARGE ANODIZED BRASS      |     10 |          512
 Brand#34   | SMALL BURNISHED TIN       |     10 |          512
 Brand#35   | MEDIUM PLATED COPPER      |     39 |          512
 Brand#35   | PROMO BRUSHED COPPER      |     47 |          512
 Brand#35   | PROMO BRUSHED NICKEL      |     47 |          512
 Brand#35   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#41   | ECONOMY BRUSHED TIN       |     39 |          512
 Brand#41   | STANDARD POLISHED TIN     |     47 |          512
 Brand#42   | LARGE BRUSHED NICKEL      |     28 |          512
 Brand#42   | SMALL BURNISHED COPPER    |     47 |          512
 Brand#42   | STANDARD ANODIZED NICKEL  |     50 |          512
 Brand#43   | ECONOMY PLATED NICKEL     |     25 |          512
 Brand#43   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#43   | STANDARD PLATED COPPER    |     47 |          512
 Brand#44   | ECONOMY ANODIZED COPPER   |     47 |          512
 Brand#44   | MEDIUM BRUSHED BRASS      |     39 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |      4 |          512
 Brand#44   | SMALL BRUSHED BRASS       |     28 |          512
 Brand#44   | SMALL BRUSHED STEEL       |     25 |          512
 Brand#45   | LARGE BURNISHED TIN       |      4 |          512
 Brand#45   | MEDIUM ANODIZED COPPER    |     45 |          512
 Brand#45   | MEDIUM POLISHED STEEL     |     50 |          512
 Brand#45   | SMALL BRUSHED NICKEL      |     45 |          512
 Brand#45   | SMALL BURNISHED STEEL     |     47 |          512
 Brand#45   | STANDARD PLATED COPPER    |     50 |          512
 Brand#51   | LARGE BRUSHED COPPER      |      4 |          512
 Brand#51   | MEDIUM POLISHED BRASS     |     45 |          512
 Brand#51   | SMALL ANODIZED COPPER     |     50 |          512
 Brand#51   | SMALL BURNISHED NICKEL    |     28 |          512
 Brand#52   | PROMO BURNISHED STEEL     |     25 |          512
 Brand#53   | ECONOMY POLISHED NICKEL   |      4 |          512
 Brand#53   | ECONOMY POLISHED TIN      |     28 |          512
 Brand#53   | MEDIUM BURNISHED COPPER   |      4 |          512
 Brand#53   | MEDIUM PLATED STEEL       |     50 |          512
 Brand#53   | SMALL PLATED COPPER       |     45 |          512
 Brand#53   | SMALL PLATED NICKEL       |     47 |          512
 Brand#54   | LARGE BRUSHED TIN         |     28 |          512
 Brand#54   | MEDIUM PLATED TIN         |     39 |          512
 Brand#54   | SMALL BRUSHED STEEL       |     45 |          512
 Brand#54   | STANDARD PLATED TIN       |      4 |          512
 Brand#55   | ECONOMY ANODIZED COPPER   |     45 |          512
 Brand#55   | ECONOMY BRUSHED NICKEL    |     28 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     28 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     39 |          512
 Brand#11   | ECONOMY PLATED COPPER     |     25 |          511
 Brand#11   | ECONOMY PLATED TIN        |     47 |          511
 Brand#11   | SMALL BURNISHED TIN       |      4 |          511
 Brand#12   | ECONOMY ANODIZED TIN      |     25 |          511
 Brand#12   | MEDIUM ANODIZED STEEL     |     50 |          511
 Brand#12   | SMALL BRUSHED NICKEL      |      4 |          511
 Brand#12   | SMALL PLATED NICKEL       |     28 |          511
 Brand#13   | LARGE BURNISHED TIN       |     45 |          511
 Brand#13   | STANDARD BRUSHED TIN      |     47 |          511
 Brand#14   | MEDIUM ANODIZED COPPER    |     28 |          511
 Brand#21   | LARGE BRUSHED TIN         |     45 |          511
 Brand#21   | SMALL BURNISHED COPPER    |     28 |          511
 Brand#22   | LARGE ANODIZED STEEL      |     28 |          511
 Brand#22   | STANDARD BRUSHED COPPER   |     25 |          511
 Brand#23   | STANDARD PLATED NICKEL    |     47 |          511
 Brand#24   | ECONOMY BURNISHED BRASS   |     47 |          511
 Brand#24   | ECONOMY POLISHED NICKEL   |     25 |          511
 Brand#24   | SMALL POLISHED TIN        |     25 |          511
 Brand#24   | STANDARD BRUSHED TIN      |     45 |          511
 Brand#25   | ECONOMY POLISHED STEEL    |     39 |          511
 Brand#31   | STANDARD POLISHED NICKEL  |      4 |          511
 Brand#32   | MEDIUM BRUSHED TIN        |     25 |          511
 Brand#32   | SMALL POLISHED STEEL      |     28 |          511
 Brand#41   | MEDIUM PLATED COPPER      |     50 |          511
 Brand#41   | STANDARD ANODIZED NICKEL  |     47 |          511
 Brand#41   | STANDARD BURNISHED STEEL  |     25 |          511
 Brand#42   | ECONOMY BRUSHED BRASS     |      4 |          511
 Brand#42   | MEDIUM BRUSHED STEEL      |     45 |          511
 Brand#42   | SMALL BRUSHED NICKEL      |     25 |          511
 Brand#43   | PROMO BURNISHED BRASS     |     25 |          511
 Brand#44   | ECONOMY ANODIZED STEEL    |     25 |          511
 Brand#53   | ECONOMY BRUSHED TIN       |     50 |          511
 Brand#54   | MEDIUM ANODIZED COPPER    |      4 |          511
 Brand#54   | PROMO ANODIZED NICKEL     |     45 |          511
 Brand#54   | STANDARD POLISHED COPPER  |     50 |          511
 Brand#55   | LARGE POLISHED STEEL      |     47 |          511
 Brand#55   | MEDIUM BURNISHED BRASS    |      4 |          511
 Brand#55   | MEDIUM BURNISHED NICKEL   |      4 |          511
 Brand#55   | SMALL POLISHED NICKEL     |      4 |          511
 Brand#25   | STANDARD BRUSHED COPPER   |     50 |          510
 Brand#34   | PROMO PLATED STEEL        |     47 |          510
 Brand#42   | ECONOMY ANODIZED STEEL    |     25 |          510
 Brand#44   | SMALL POLISHED TIN        |     28 |          510
 Brand#52   | ECONOMY POLISHED NICKEL   |     25 |          510
 Brand#52   | LARGE BURNISHED TIN       |     10 |          510
 Brand#54   | STANDARD ANODIZED STEEL   |      4 |          510
 Brand#32   | PROMO BURNISHED COPPER    |     50 |          509
 Brand#43   | ECONOMY ANODIZED TIN      |     47 |          509
 Brand#11   | LARGE POLISHED COPPER     |      4 |          508
 Brand#11   | PROMO POLISHED STEEL      |     50 |          508
 Brand#11   | STANDARD ANODIZED COPPER  |      4 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      4 |          508
 Brand#12   | ECONOMY POLISHED TIN      |     25 |          508
 Brand#12   | PROMO PLATED BRASS        |     45 |          508
 Brand#12   | PROMO PLATED TIN          |      4 |          508
 Brand#12   | SMALL BURNISHED BRASS     |     10 |          508
 Brand#12   | STANDARD POLISHED TIN     |     28 |          508
 Brand#13   | LARGE BRUSHED NICKEL      |     25 |          508
 Brand#13   | PROMO ANODIZED COPPER     |      4 |          508
 Brand#13   | PROMO POLISHED NICKEL     |     25 |          508
 Brand#13   | SMALL PLATED BRASS        |     50 |          508
 Brand#13   | STANDARD PLATED COPPER    |     39 |          508
 Brand#13   | STANDARD POLISHED BRASS   |     45 |          508
 Brand#14   | PROMO POLISHED NICKEL     |      4 |          508
 Brand#15   | ECONOMY BURNISHED NICKEL  |     50 |          508
 Brand#15   | MEDIUM BRUSHED BRASS      |     25 |          508
 Brand#15   | PROMO BRUSHED STEEL       |     28 |          508
 Brand#21   | ECONOMY PLATED BRASS      |      4 |          508
 Brand#21   | SMALL BURNISHED COPPER    |     50 |          508
 Brand#21   | STANDARD BRUSHED STEEL    |     25 |          508
 Brand#22   | MEDIUM ANODIZED BRASS     |     45 |          508
 Brand#22   | MEDIUM BRUSHED NICKEL     |     45 |          508
 Brand#22   | MEDIUM BURNISHED STEEL    |     10 |          508
 Brand#22   | STANDARD ANODIZED BRASS   |     47 |          508
 Brand#23   | SMALL PLATED BRASS        |     45 |          508
 Brand#24   | ECONOMY ANODIZED TIN      |     45 |          508
 Brand#24   | LARGE ANODIZED STEEL      |     10 |          508
 Brand#24   | MEDIUM ANODIZED BRASS     |     25 |          508
 Brand#24   | STANDARD POLISHED NICKEL  |     50 |          508
 Brand#25   | LARGE ANODIZED STEEL      |     39 |          508
 Brand#25   | PROMO PLATED NICKEL       |      4 |          508
 Brand#25   | SMALL ANODIZED BRASS      |     28 |          508
 Brand#31   | ECONOMY ANODIZED TIN      |     45 |          508
 Brand#31   | ECONOMY BRUSHED NICKEL    |     10 |          508
 Brand#31   | ECONOMY POLISHED BRASS    |      4 |          508
 Brand#31   | LARGE BRUSHED STEEL       |     50 |          508
 Brand#31   | LARGE BURNISHED COPPER    |     50 |          508
 Brand#31   | MEDIUM ANODIZED NICKEL    |     45 |          508
 Brand#31   | MEDIUM BRUSHED TIN        |     10 |          508
 Brand#31   | PROMO BURNISHED COPPER    |     39 |          508
 Brand#32   | ECONOMY BRUSHED BRASS     |     28 |          508
 Brand#32   | LARGE ANODIZED NICKEL     |     39 |          508
 Brand#32   | LARGE BRUSHED BRASS       |     39 |          508
 Brand#32   | MEDIUM BURNISHED NICKEL   |     39 |          508
 Brand#34   | PROMO BURNISHED TIN       |     39 |          508
 Brand#34   | STANDARD BURNISHED BRASS  |     39 |          508
 Brand#35   | ECONOMY BRUSHED COPPER    |     28 |          508
 Brand#35   | ECONOMY BRUSHED NICKEL    |     28 |          508
