BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#32'
	and p_type not like 'MEDIUM POLISHED%'
	and p_size in (18, 32, 36, 14, 19, 26, 43, 35)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#13   | ECONOMY PLATED STEEL      |     43 |          516
 Brand#13   | LARGE POLISHED NICKEL     |     35 |          516
 Brand#13   | SMALL ANODIZED COPPER     |     32 |          516
 Brand#13   | STANDARD BRUSHED COPPER   |     26 |          516
 Brand#14   | ECONOMY BRUSHED STEEL     |     18 |          516
 Brand#14   | LARGE BRUSHED STEEL       |     26 |          516
 Brand#14   | MEDIUM PLATED NICKEL      |     43 |          516
 Brand#15   | PROMO BURNISHED TIN       |     36 |          516
 Brand#21   | ECONOMY BRUSHED NICKEL    |     43 |          516
 Brand#21   | ECONOMY BURNISHED STEEL   |     32 |          516
 Brand#21   | LARGE BRUSHED BRASS       |     43 |          516
 Brand#21   | MEDIUM ANODIZED STEEL     |     14 |          516
 Brand#21   | MEDIUM PLATED NICKEL      |     14 |          516
 Brand#21   | PROMO ANODIZED BRASS      |     18 |          516
 Brand#21   | SMALL PLATED TIN          |     43 |          516
 Brand#22   | ECONOMY BRUSHED TIN       |     19 |          516
 Brand#22   | STANDARD BRUSHED TIN      |     26 |          516
 Brand#23   | SMALL BRUSHED NICKEL      |     26 |          516
 Brand#23   | SMALL PLATED COPPER       |     32 |          516
 Brand#24   | PROMO BRUSHED BRASS       |     18 |          516
 Brand#24   | PROMO BRUSHED STEEL       |     14 |          516
 Brand#24   | PROMO POLISHED NICKEL     |     32 |          516
 Brand#25   | LARGE BURNISHED NICKEL    |     35 |          516
 Brand#25   | MEDIUM BURNISHED BRASS    |     43 |          516
 Brand#25   | PROMO ANODIZED TIN        |     36 |          516
 Brand#25   | STANDARD BRUSHED TIN      |     18 |          516
 Brand#31   | STANDARD ANODIZED STEEL   |     19 |          516
 Brand#33   | LARGE PLATED COPPER       |     43 |          516
 Brand#33   | SMALL ANODIZED BRASS      |     36 |          516
 Brand#33   | SMALL ANODIZED COPPER     |     14 |          516
 Brand#33   | SMALL BRUSHED NICKEL      |     43 |          516
 Brand#34   | LARGE BURNISHED STEEL     |     19 |          516
 Brand#34   | LARGE BURNISHED TIN       |     14 |          516
 Brand#34   | PROMO BURNISHED BRASS     |     35 |          516
 Brand#34   | PROMO PLATED STEEL        |     26 |          516
 Brand#34   | STANDARD BRUSHED BRASS    |     32 |          516
 Brand#35   | ECONOMY POLISHED NICKEL   |     18 |          516
 Brand#35   | LARGE ANODIZED COPPER     |     18 |          516
 Brand#35   | MEDIUM BRUSHED BRASS      |     36 |          516
 Brand#41   | ECONOMY ANODIZED COPPER   |     19 |          516
 Brand#41   | PROMO PLATED NICKEL       |     36 |          516
 Brand#41   | SMALL BURNISHED NICKEL    |     19 |          516
 Brand#41   | SMALL POLISHED STEEL      |     19 |          516
 Brand#41   | STANDARD ANODIZED TIN     |     18 |          516
 Brand#42   | STANDARD ANODIZED NICKEL  |     43 |          516
 Brand#42   | STANDARD POLISHED STEEL   |     14 |          516
 Brand#43   | MEDIUM ANODIZED COPPER    |     14 |          516
 Brand#43   | PROMO PLATED BRASS        |     18 |          516
 Brand#43   | PROMO PLATED TIN          |     19 |          516
 Brand#43   | SMALL ANODIZED COPPER     |     43 |          516
 Brand#44   | LARGE POLISHED STEEL      |     35 |          516
 Brand#44   | STANDARD POLISHED STEEL   |     32 |          516
 Brand#45   | ECONOMY BURNISHED NICKEL  |     43 |          516
 Brand#45   | ECONOMY BURNISHED TIN     |     18 |          516
 Brand#45   | ECONOMY POLISHED BRASS    |     43 |          516
 Brand#45   | LARGE ANODIZED TIN        |     14 |          516
 Brand#45   | PROMO PLATED STEEL        |     26 |          516
 Brand#51   | SMALL BURNISHED BRASS     |     19 |          516
 Brand#52   | ECONOMY POLISHED STEEL    |     19 |          516
 Brand#52   | MEDIUM ANODIZED TIN       |     36 |          516
 Brand#53   | ECONOMY PLATED STEEL      |     36 |          516
 Brand#53   | LARGE PLATED NICKEL       |     26 |          516
 Brand#53   | PROMO BURNISHED BRASS     |     14 |          516
 Brand#53   | PROMO POLISHED NICKEL     |     14 |          516
 Brand#54   | LARGE ANODIZED COPPER     |     26 |          516
 Brand#54   | LARGE ANODIZED TIN        |     36 |          516
 Brand#54   | PROMO BRUSHED BRASS       |     36 |          516
 Brand#54   | PROMO PLATED STEEL        |     35 |          516
 Brand#54   | SMALL POLISHED TIN        |     14 |          516
 Brand#54   | STANDARD BRUSHED COPPER   |     32 |          516
 Brand#54   | STANDARD POLISHED STEEL   |     36 |          516
 Brand#55   | MEDIUM ANODIZED BRASS     |     19 |          516
 Brand#55   | MEDIUM ANODIZED NICKEL    |     36 |          516
 Brand#55   | MEDIUM ANODIZED NICKEL    |     43 |          516
 Brand#11   | STANDARD PLATED STEEL     |     32 |          515
 Brand#12   | STANDARD PLATED NICKEL    |     43 |          515
 Brand#14   | ECONOMY ANODIZED COPPER   |     26 |          515
 Brand#14   | LARGE BRUSHED NICKEL      |     14 |          515
 Brand#14   | LARGE BURNISHED TIN       |     26 |          515
 Brand#15   | LARGE ANODIZED TIN        |     18 |          515
 Brand#22   | STANDARD BURNISHED COPPER |     14 |          515
 Brand#23   | ECONOMY BRUSHED TIN       |     18 |          515
 Brand#23   | LARGE POLISHED STEEL      |     32 |          515
 Brand#23   | MEDIUM ANODIZED TIN       |     18 |          515
 Brand#23   | MEDIUM ANODIZED TIN       |     19 |          515
 Brand#23   | STANDARD POLISHED TIN     |     26 |          515
 Brand#24   | ECONOMY POLISHED TIN      |     36 |          515
 Brand#24   | LARGE POLISHED COPPER     |     35 |          515
 Brand#24   | PROMO ANODIZED NICKEL     |     36 |          515
 Brand#24   | PROMO BRUSHED COPPER      |     43 |          515
 Brand#24   | SMALL BRUSHED COPPER      |     36 |          515
 Brand#24   | STANDARD POLISHED BRASS   |     35 |          515
 Brand#25   | PROMO PLATED STEEL        |     36 |          515
 Brand#31   | SMALL PLATED TIN          |     18 |          515
 Brand#34   | LARGE BRUSHED NICKEL      |     43 |          515
 Brand#34   | PROMO BURNISHED TIN       |     18 |          515
 Brand#35   | MEDIUM PLATED NICKEL      |     18 |          515
 Brand#35   | PROMO ANODIZED STEEL      |     43 |          515
 Brand#41   | ECONOMY BURNISHED NICKEL  |     18 |          515
 Brand#43   | MEDIUM ANODIZED COPPER    |     19 |          515
 Brand#43   | MEDIUM BRUSHED BRASS      |     26 |          515
 Brand#43   | STANDARD PLATED BRASS     |     18 |          515
 Brand#44   | LARGE BURNISHED STEEL     |     19 |          515
 Brand#44   | STANDARD PLATED NICKEL    |     43 |          515
 Brand#45   | MEDIUM BURNISHED TIN      |     14 |          515
 Brand#51   | LARGE ANODIZED TIN        |     19 |          515
 Brand#53   | SMALL BURNISHED NICKEL    |     36 |          515
 Brand#55   | STANDARD BURNISHED COPPER |     32 |          515
 Brand#12   | SMALL BRUSHED COPPER      |     26 |          514
 Brand#23   | LARGE ANODIZED BRASS      |     18 |          514
 Brand#33   | LARGE PLATED NICKEL       |     35 |          514
 Brand#52   | SMALL POLISHED BRASS      |     36 |          514
 Brand#52   | LARGE BRUSHED TIN         |     32 |          513
 Brand#11   | ECONOMY ANODIZED STEEL    |     14 |          512
 Brand#11   | ECONOMY PLATED COPPER     |     35 |          512
 Brand#11   | ECONOMY POLISHED BRASS    |     26 |          512
 Brand#11   | LARGE PLATED STEEL        |     14 |          512
 Brand#11   | MEDIUM BRUSHED COPPER     |     35 |          512
 Brand#11   | STANDARD BRUSHED NICKEL   |     19 |          512
 Brand#12   | LARGE BRUSHED STEEL       |     19 |          512
 Brand#13   | LARGE POLISHED TIN        |     32 |          512
 Brand#13   | PROMO POLISHED BRASS      |     14 |          512
 Brand#13   | STANDARD BRUSHED TIN      |     18 |          512
 Brand#13   | STANDARD BURNISHED TIN    |     26 |          512
 Brand#14   | ECONOMY BRUSHED TIN       |     19 |          512
 Brand#14   | PROMO ANODIZED TIN        |     32 |          512
 Brand#14   | PROMO PLATED TIN          |     43 |          512
 Brand#14   | PROMO POLISHED BRASS      |     18 |          512
 Brand#14   | PROMO POLISHED COPPER     |     26 |          512
 Brand#14   | PROMO POLISHED TIN        |     26 |          512
 Brand#15   | MEDIUM BURNISHED BRASS    |     14 |          512
 Brand#15   | STANDARD POLISHED BRASS   |     18 |          512
 Brand#21   | ECONOMY PLATED NICKEL     |     19 |          512
 Brand#21   | PROMO BRUSHED NICKEL      |     19 |          512
 Brand#22   | STANDARD BRUSHED BRASS    |     35 |          512
 Brand#23   | ECONOMY ANODIZED TIN      |     43 |          512
 Brand#23   | LARGE PLATED BRASS        |     14 |          512
 Brand#23   | LARGE POLISHED BRASS      |     43 |          512
 Brand#23   | PROMO BRUSHED BRASS       |     18 |          512
 Brand#23   | SMALL POLISHED NICKEL     |     26 |          512
 Brand#24   | ECONOMY ANODIZED COPPER   |     26 |          512
 Brand#24   | LARGE BRUSHED NICKEL      |     26 |          512
 Brand#24   | LARGE POLISHED COPPER     |     32 |          512
 Brand#24   | LARGE POLISHED TIN        |     35 |          512
 Brand#24   | SMALL BRUSHED STEEL       |     19 |          512
 Brand#25   | LARGE PLATED COPPER       |     32 |          512
 Brand#25   | MEDIUM ANODIZED COPPER    |     19 |          512
 Brand#25   | PROMO BURNISHED COPPER    |     35 |          512
 Brand#25   | SMALL BURNISHED BRASS     |     43 |          512
 Brand#25   | SMALL PLATED STEEL        |     14 |          512
 Brand#31   | MEDIUM ANODIZED NICKEL    |     18 |          512
 Brand#31   | PROMO PLATED COPPER       |     32 |          512
 Brand#31   | PROMO PLATED NICKEL       |     19 |          512
 Brand#31   | SMALL BURNISHED STEEL     |     36 |          512
 Brand#33   | LARGE BRUSHED BRASS       |     35 |          512
 Brand#33   | MEDIUM ANODIZED COPPER    |     26 |          512
 Brand#33   | PROMO PLATED NICKEL       |     35 |          512
 Brand#33   | SMALL ANODIZED COPPER     |     32 |          512
 Brand#33   | STANDARD BRUSHED TIN      |     19 |          512
 Brand#33   | STANDARD PLATED STEEL     |     26 |          512
 Brand#34   | MEDIUM ANODIZED BRASS     |     43 |          512
 Brand#34   | STANDARD BURNISHED NICKEL |     26 |          512
 Brand#35   | ECONOMY ANODIZED BRASS    |     19 |          512
 Brand#35   | LARGE BRUSHED BRASS       |     43 |          512
 Brand#35   | LARGE BURNISHED STEEL     |     18 |          512
 Brand#35   | LARGE PLATED STEEL        |     18 |          512
 Brand#35   | LARGE POLISHED COPPER     |     32 |          512
 Brand#35   | MEDIUM BRUSHED NICKEL     |     43 |          512
 Brand#35   | SMALL BRUSHED COPPER      |     35 |          512
 Brand#41   | MEDIUM BRUSHED STEEL      |     26 |          512
 Brand#41   | MEDIUM BURNISHED NICKEL   |     43 |          512
 Brand#41   | PROMO ANODIZED TIN        |     43 |          512
 Brand#41   | PROMO BRUSHED NICKEL      |     35 |          512
 Brand#41   | SMALL BURNISHED BRASS     |     18 |          512
 Brand#41   | SMALL BURNISHED BRASS     |     19 |          512
 Brand#41   | SMALL POLISHED COPPER     |     35 |          512
 Brand#42   | ECONOMY BRUSHED STEEL     |     35 |          512
 Brand#42   | PROMO POLISHED TIN        |     14 |          512
 Brand#42   | SMALL POLISHED BRASS      |     36 |          512
 Brand#43   | ECONOMY BRUSHED TIN       |     35 |          512
 Brand#44   | SMALL BRUSHED TIN         |     35 |          512
 Brand#44   | SMALL BURNISHED COPPER    |     36 |          512
 Brand#44   | SMALL POLISHED NICKEL     |     43 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |     35 |          512
 Brand#45   | SMALL BRUSHED BRASS       |     35 |          512
 Brand#45   | STANDARD ANODIZED COPPER  |     14 |          512
 Brand#45   | STANDARD BRUSHED COPPER   |     43 |          512
 Brand#45   | STANDARD POLISHED TIN     |     19 |          512
 Brand#51   | ECONOMY POLISHED STEEL    |     35 |          512
 Brand#51   | LARGE ANODIZED BRASS      |     19 |          512
 Brand#51   | LARGE ANODIZED TIN        |     26 |          512
 Brand#51   | LARGE ANODIZED TIN        |     35 |          512
 Brand#51   | MEDIUM BURNISHED BRASS    |     43 |          512
 Brand#51   | SMALL POLISHED TIN        |     26 |          512
 Brand#52   | ECONOMY ANODIZED STEEL    |     14 |          512
 Brand#52   | ECONOMY ANODIZED TIN      |     19 |          512
 Brand#52   | SMALL ANODIZED COPPER     |     18 |          512
 Brand#52   | SMALL BURNISHED BRASS     |     35 |          512
 Brand#53   | LARGE BRUSHED COPPER      |     14 |          512
 Brand#53   | PROMO ANODIZED BRASS      |     35 |          512
 Brand#54   | LARGE BRUSHED STEEL       |     35 |          512
 Brand#55   | STANDARD PLATED BRASS     |     43 |          512
 Brand#55   | STANDARD PLATED COPPER    |     36 |          512
 Brand#11   | ECONOMY BRUSHED COPPER    |     36 |          511
 Brand#11   | MEDIUM BURNISHED COPPER   |     32 |          511
 Brand#12   | ECONOMY BURNISHED TIN     |     43 |          511
 Brand#12   | STANDARD PLATED NICKEL    |     19 |          511
 Brand#13   | MEDIUM BURNISHED TIN      |     32 |          511
 Brand#13   | SMALL POLISHED STEEL      |     32 |          511
 Brand#21   | LARGE PLATED STEEL        |     26 |          511
 Brand#22   | LARGE BRUSHED TIN         |     35 |          511
 Brand#22   | MEDIUM BRUSHED NICKEL     |     14 |          511
 Brand#22   | STANDARD BURNISHED BRASS  |     32 |          511
 Brand#22   | STANDARD BURNISHED STEEL  |     14 |          511
 Brand#22   | STANDARD POLISHED STEEL   |     35 |          511
 Brand#24   | PROMO PLATED BRASS        |     43 |          511
 Brand#31   | SMALL PLATED STEEL        |     35 |          511
 Brand#34   | ECONOMY POLISHED TIN      |     43 |          511
 Brand#35   | MEDIUM PLATED NICKEL      |     19 |          511
 Brand#35   | MEDIUM PLATED STEEL       |     14 |          511
 Brand#41   | ECONOMY PLATED COPPER     |     43 |          511
 Brand#41   | MEDIUM BURNISHED COPPER   |     26 |          511
 Brand#41   | MEDIUM BURNISHED STEEL    |     36 |          511
 Brand#41   | PROMO BURNISHED TIN       |     36 |          511
 Brand#42   | LARGE ANODIZED NICKEL     |     18 |          511
 Brand#42   | SMALL BRUSHED NICKEL      |     32 |          511
 Brand#42   | SMALL BURNISHED NICKEL    |     18 |          511
 Brand#42   | STANDARD ANODIZED BRASS   |     26 |          511
 Brand#43   | STANDARD POLISHED STEEL   |     18 |          511
 Brand#44   | STANDARD PLATED NICKEL    |     36 |          511
 Brand#45   | LARGE BURNISHED NICKEL    |     26 |          511
 Brand#53   | ECONOMY PLATED BRASS      |     26 |          511
 Brand#53   | LARGE POLISHED BRASS      |     43 |          511
 Brand#54   | ECONOMY PLATED COPPER     |     43 |          511
 Brand#54   | MEDIUM BRUSHED TIN        |     18 |          511
 Brand#54   | SMALL BURNISHED STEEL     |     32 |          511
 Brand#55   | PROMO POLISHED TIN        |     19 |          511
 Brand#12   | LARGE PLATED BRASS        |     36 |          510
 Brand#22   | SMALL POLISHED NICKEL     |     35 |          510
 Brand#23   | MEDIUM PLATED BRASS       |     43 |          510
 Brand#24   | PROMO ANODIZED STEEL      |     43 |          510
 Brand#24   | STANDARD PLATED COPPER    |     43 |          510
 Brand#33   | STANDARD BRUSHED NICKEL   |     26 |          510
 Brand#41   | STANDARD BRUSHED COPPER   |     18 |          510
 Brand#53   | LARGE BRUSHED TIN         |     18 |          510
 Brand#22   | ECONOMY ANODIZED STEEL    |     36 |          509
 Brand#11   | ECONOMY BURNISHED NICKEL  |     32 |          508
 Brand#11   | ECONOMY PLATED NICKEL     |     36 |          508
 Brand#11   | LARGE PLATED BRASS        |     43 |          508
 Brand#11   | PROMO BRUSHED NICKEL      |     19 |          508
 Brand#11   | PROMO PLATED COPPER       |     36 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#12   | MEDIUM BURNISHED TIN      |     26 |          508
 Brand#12   | PROMO BRUSHED TIN         |     43 |          508
 Brand#12   | PROMO BURNISHED NICKEL    |     32 |          508
 Brand#12   | PROMO POLISHED COPPER     |     18 |          508
 Brand#12   | STANDARD BRUSHED NICKEL   |     43 |          508
 Brand#13   | ECONOMY ANODIZED NICKEL   |     18 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     35 |          508
 Brand#13   | LARGE PLATED TIN          |     18 |          508
 Brand#13   | MEDIUM BURNISHED TIN      |     43 |          508
 Brand#13   | STANDARD BRUSHED NICKEL   |     32 |          508
 Brand#14   | LARGE PLATED BRASS        |     19 |          508
 Brand#14   | SMALL PLATED TIN          |     14 |          508
 Brand#14   | STANDARD PLATED COPPER    |     35 |          508
 Brand#15   | MEDIUM PLATED NICKEL      |     14 |          508
 Brand#21   | ECONOMY PLATED BRASS      |     26 |          508
 Brand#21   | MEDIUM BRUSHED TIN        |     35 |          508
 Brand#21   | MEDIUM BURNISHED STEEL    |     18 |          508
 Brand#21   | PROMO POLISHED COPPER     |     14 |          508
 Brand#21   | SMALL BURNISHED STEEL     |     18 |          508
 Brand#21   | SMALL BURNISHED TIN       |     35 |          508
