BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#42'
	and p_type not like 'STANDARD BURNISHED%'
	and p_size in (15, 12, 3, 33, 22, 4, 20, 31)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type          | p_size | supplier_cnt 
 Brand#23   | MEDIUM ANODIZED STEEL    |     33 |          516
 Brand#24   | MEDIUM BURNISHED COPPER  |     22 |          516
 Brand#24   | MEDIUM POLISHED COPPER   |     12 |          516
 Brand#24   | MEDIUM POLISHED TIN      |     15 |          516
 Brand#24   | PROMO BRUSHED NICKEL     |     12 |          516
 Brand#24   | SMALL BURNISHED COPPER   |     12 |          516
 Brand#25   | ECONOMY BURNISHED COPPER |     22 |          516
 Brand#25   | LARGE BURNISHED BRASS    |     33 |          516
 Brand#25   | MEDIUM POLISHED NICKEL   |      3 |          516
 Brand#25   | PROMO BURNISHED NICKEL   |     22 |          516
 Brand#25   | PROMO PLATED NICKEL      |     31 |          516
 Brand#31   | ECONOMY BRUSHED NICKEL   |     20 |          516
 Brand#31   | LARGE BRUSHED BRASS      |      4 |          516
 Brand#32   | MEDIUM POLISHED TIN      |     31 |          516
 Brand#32   | PROMO ANODIZED NICKEL    |     33 |          516
 Brand#32   | SMALL PLATED STEEL       |     15 |          516
 Brand#33   | MEDIUM BRUSHED COPPER    |     20 |          516
 Brand#33   | MEDIUM POLISHED BRASS    |      3 |          516
 Brand#33   | SMALL POLISHED NICKEL    |      4 |          516
 Brand#33   | STANDARD POLISHED STEEL  |     33 |          516
 Brand#34   | MEDIUM PLATED BRASS      |     22 |          516
 Brand#34   | STANDARD ANODIZED TIN    |      3 |          516
 Brand#35   | LARGE POLISHED NICKEL    |      3 |          516
 Brand#35   | MEDIUM PLATED STEEL      |      4 |          516
 Brand#35   | SMALL POLISHED BRASS     |     31 |          516
 Brand#35   | STANDARD POLISHED COPPER |      3 |          516
 Brand#35   | STANDARD POLISHED STEEL  |     20 |          516
 Brand#41   | ECONOMY BRUSHED TIN      |      3 |          516
 Brand#41   | MEDIUM BURNISHED STEEL   |     15 |          516
 Brand#41   | MEDIUM POLISHED COPPER   |     12 |          516
 Brand#41   | STANDARD PLATED NICKEL   |      3 |          516
 Brand#43   | MEDIUM ANODIZED TIN      |     20 |          516
 Brand#44   | LARGE ANODIZED STEEL     |     20 |          516
 Brand#44   | STANDARD POLISHED COPPER |     15 |          516
 Brand#45   | LARGE BURNISHED COPPER   |     12 |          516
 Brand#45   | SMALL POLISHED BRASS     |      3 |          516
 Brand#51   | LARGE BRUSHED NICKEL     |      3 |          516
 Brand#51   | STANDARD PLATED COPPER   |     20 |          516
 Brand#52   | ECONOMY BURNISHED NICKEL |     31 |          516
 Brand#52   | MEDIUM BURNISHED TIN     |      3 |          516
 Brand#52   | MEDIUM PLATED STEEL      |     22 |          516
 Brand#53   | ECONOMY ANODIZED NICKEL  |     12 |          516
 Brand#53   | ECONOMY BURNISHED TIN    |     33 |          516
 Brand#53   | MEDIUM BURNISHED BRASS   |     15 |          516
 Brand#53   | MEDIUM POLISHED BRASS    |     33 |          516
 Brand#53   | PROMO ANODIZED STEEL     |     31 |          516
 Brand#54   | ECONOMY BURNISHED NICKEL |     33 |          516
 Brand#54   | LARGE BRUSHED TIN        |     20 |          516
 Brand#54   | SMALL POLISHED NICKEL    |     20 |          516
 Brand#55   | ECONOMY BRUSHED TIN      |     22 |          516
 Brand#55   | ECONOMY BURNISHED STEEL  |     15 |          516
 Brand#55   | ECONOMY PLATED TIN       |     12 |          516
 Brand#55   | ECONOMY PLATED TIN       |     31 |          516
 Brand#55   | SMALL POLISHED BRASS     |     20 |          516
 Brand#12   | PROMO POLISHED COPPER    |     20 |          515
 Brand#13   | LARGE BURNISHED TIN      |     12 |          515
 Brand#13   | MEDIUM ANODIZED STEEL    |     31 |          515
 Brand#13   | SMALL BURNISHED STEEL    |     20 |          515
 Brand#14   | SMALL BRUSHED STEEL      |     33 |          515
 Brand#14   | STANDARD POLISHED BRASS  |     31 |          515
 Brand#15   | ECONOMY BRUSHED TIN      |     12 |          515
 Brand#22   | SMALL BRUSHED TIN        |      4 |          515
 Brand#31   | LARGE POLISHED BRASS     |     20 |          515
 Brand#33   | LARGE POLISHED BRASS     |     33 |          515
 Brand#35   | SMALL BRUSHED NICKEL     |     12 |          515
 Brand#35   | SMALL BURNISHED STEEL    |     31 |          515
 Brand#35   | STANDARD PLATED BRASS    |     33 |          515
 Brand#35   | STANDARD PLATED STEEL    |      4 |          515
 Brand#44   | PROMO BRUSHED STEEL      |     20 |          515
 Brand#45   | ECONOMY PLATED COPPER    |     20 |          515
 Brand#45   | LARGE ANODIZED NICKEL    |     15 |          515
 Brand#45   | MEDIUM PLATED COPPER     |     15 |          515
 Brand#45   | PROMO PLATED BRASS       |     20 |          515
 Brand#51   | SMALL POLISHED NICKEL    |     22 |          515
 Brand#52   | LARGE BRUSHED BRASS      |      3 |          515
 Brand#53   | MEDIUM PLATED NICKEL     |     20 |          515
 Brand#54   | ECONOMY BRUSHED TIN      |     20 |          515
 Brand#54   | LARGE BURNISHED COPPER   |     33 |          515
 Brand#54   | LARGE PLATED TIN         |     15 |          515
 Brand#15   | LARGE BURNISHED STEEL    |     33 |          514
 Brand#21   | ECONOMY PLATED TIN       |     31 |          514
 Brand#23   | PROMO PLATED BRASS       |      4 |          514
 Brand#32   | STANDARD PLATED COPPER   |      3 |          514
 Brand#33   | ECONOMY PLATED STEEL     |     20 |          514
 Brand#35   | MEDIUM ANODIZED STEEL    |      4 |          514
 Brand#51   | STANDARD POLISHED STEEL  |      4 |          514
 Brand#55   | MEDIUM POLISHED COPPER   |      3 |          514
 Brand#12   | PROMO PLATED COPPER      |      4 |          513
 Brand#43   | STANDARD PLATED COPPER   |      4 |          513
 Brand#11   | MEDIUM PLATED BRASS      |     15 |          512
 Brand#11   | SMALL BURNISHED STEEL    |      4 |          512
 Brand#12   | MEDIUM ANODIZED NICKEL   |     22 |          512
 Brand#12   | MEDIUM PLATED TIN        |     22 |          512
 Brand#12   | PROMO BRUSHED STEEL      |     31 |          512
 Brand#12   | STANDARD PLATED NICKEL   |     31 |          512
 Brand#13   | ECONOMY ANODIZED TIN     |     33 |          512
 Brand#13   | ECONOMY BRUSHED TIN      |     12 |          512
 Brand#13   | ECONOMY POLISHED TIN     |     15 |          512
 Brand#13   | LARGE ANODIZED COPPER    |     20 |          512
 Brand#13   | LARGE POLISHED COPPER    |     15 |          512
 Brand#13   | SMALL BRUSHED COPPER     |     31 |          512
 Brand#13   | SMALL BURNISHED NICKEL   |     22 |          512
 Brand#13   | SMALL POLISHED TIN       |     12 |          512
 Brand#13   | STANDARD PLATED TIN      |     12 |          512
 Brand#14   | PROMO BRUSHED TIN        |     12 |          512
 Brand#14   | PROMO POLISHED BRASS     |     15 |          512
 Brand#14   | PROMO POLISHED TIN       |     15 |          512
 Brand#14   | SMALL ANODIZED TIN       |     22 |          512
 Brand#15   | MEDIUM ANODIZED NICKEL   |      4 |          512
 Brand#15   | SMALL ANODIZED STEEL     |     20 |          512
 Brand#15   | SMALL POLISHED COPPER    |     20 |          512
 Brand#21   | ECONOMY BURNISHED BRASS  |      3 |          512
 Brand#22   | ECONOMY BURNISHED BRASS  |     12 |          512
 Brand#22   | LARGE ANODIZED STEEL     |      4 |          512
 Brand#22   | SMALL BURNISHED TIN      |     12 |          512
 Brand#23   | PROMO BRUSHED COPPER     |      3 |          512
 Brand#23   | PROMO BRUSHED STEEL      |      4 |          512
 Brand#23   | STANDARD ANODIZED STEEL  |     31 |          512
 Brand#24   | MEDIUM BRUSHED COPPER    |     20 |          512
 Brand#24   | PROMO PLATED NICKEL      |     33 |          512
 Brand#24   | SMALL ANODIZED COPPER    |     20 |          512
 Brand#24   | SMALL PLATED NICKEL      |     20 |          512
 Brand#24   | STANDARD ANODIZED STEEL  |     20 |          512
 Brand#24   | STANDARD PLATED BRASS    |     31 |          512
 Brand#24   | STANDARD PLATED COPPER   |     15 |          512
 Brand#25   | ECONOMY PLATED STEEL     |      4 |          512
 Brand#25   | PROMO ANODIZED COPPER    |     31 |          512
 Brand#25   | SMALL BRUSHED COPPER     |     33 |          512
 Brand#32   | ECONOMY BRUSHED COPPER   |     33 |          512
 Brand#32   | MEDIUM BRUSHED TIN       |     31 |          512
 Brand#32   | SMALL BURNISHED STEEL    |     22 |          512
 Brand#33   | ECONOMY BRUSHED BRASS    |     15 |          512
 Brand#33   | LARGE PLATED COPPER      |     15 |          512
 Brand#33   | MEDIUM BURNISHED TIN     |     15 |          512
 Brand#33   | PROMO POLISHED BRASS     |      4 |          512
 Brand#33   | SMALL BRUSHED BRASS      |     20 |          512
 Brand#33   | STANDARD PLATED NICKEL   |      4 |          512
 Brand#33   | STANDARD POLISHED COPPER |      4 |          512
 Brand#34   | ECONOMY BURNISHED STEEL  |     22 |          512
 Brand#34   | PROMO PLATED TIN         |     20 |          512
 Brand#35   | ECONOMY PLATED TIN       |     15 |          512
 Brand#35   | PROMO BURNISHED COPPER   |     33 |          512
 Brand#35   | STANDARD PLATED STEEL    |      3 |          512
 Brand#41   | ECONOMY PLATED STEEL     |     31 |          512
 Brand#41   | PROMO BURNISHED COPPER   |     15 |          512
 Brand#43   | ECONOMY PLATED STEEL     |      4 |          512
 Brand#43   | LARGE ANODIZED BRASS     |     31 |          512
 Brand#44   | MEDIUM PLATED NICKEL     |     31 |          512
 Brand#44   | PROMO ANODIZED NICKEL    |      4 |          512
 Brand#44   | SMALL POLISHED COPPER    |     15 |          512
 Brand#44   | SMALL POLISHED COPPER    |     33 |          512
 Brand#45   | LARGE BURNISHED TIN      |      4 |          512
 Brand#45   | STANDARD PLATED COPPER   |     31 |          512
 Brand#51   | LARGE BRUSHED COPPER     |      4 |          512
 Brand#51   | SMALL POLISHED COPPER    |     22 |          512
 Brand#52   | ECONOMY ANODIZED TIN     |     15 |          512
 Brand#52   | LARGE POLISHED BRASS     |     22 |          512
 Brand#53   | ECONOMY POLISHED NICKEL  |      4 |          512
 Brand#53   | MEDIUM ANODIZED BRASS    |     31 |          512
 Brand#53   | MEDIUM BURNISHED COPPER  |      4 |          512
 Brand#53   | PROMO PLATED STEEL       |     22 |          512
 Brand#54   | LARGE POLISHED STEEL     |     12 |          512
 Brand#54   | SMALL BURNISHED TIN      |     12 |          512
 Brand#54   | SMALL PLATED NICKEL      |     33 |          512
 Brand#54   | STANDARD ANODIZED COPPER |     15 |          512
 Brand#54   | STANDARD BRUSHED BRASS   |     33 |          512
 Brand#54   | STANDARD PLATED TIN      |      4 |          512
 Brand#55   | MEDIUM ANODIZED STEEL    |     12 |          512
 Brand#55   | MEDIUM PLATED NICKEL     |     15 |          512
 Brand#55   | MEDIUM POLISHED TIN      |     22 |          512
 Brand#55   | PROMO BRUSHED NICKEL     |     12 |          512
 Brand#11   | MEDIUM BURNISHED BRASS   |     22 |          511
 Brand#11   | SMALL BRUSHED NICKEL     |     12 |          511
 Brand#11   | SMALL BURNISHED TIN      |      4 |          511
 Brand#12   | SMALL BRUSHED NICKEL     |      4 |          511
 Brand#13   | ECONOMY POLISHED BRASS   |     12 |          511
 Brand#13   | LARGE POLISHED BRASS     |     22 |          511
 Brand#14   | STANDARD ANODIZED STEEL  |     31 |          511
 Brand#15   | PROMO POLISHED NICKEL    |     33 |          511
 Brand#22   | SMALL BRUSHED BRASS      |      3 |          511
 Brand#23   | MEDIUM POLISHED STEEL    |     12 |          511
 Brand#23   | STANDARD BRUSHED TIN     |     20 |          511
 Brand#31   | LARGE PLATED TIN         |     15 |          511
 Brand#31   | STANDARD PLATED STEEL    |      3 |          511
 Brand#31   | STANDARD POLISHED NICKEL |      4 |          511
 Brand#33   | ECONOMY ANODIZED STEEL   |      4 |          511
 Brand#33   | PROMO ANODIZED BRASS     |      4 |          511
 Brand#34   | MEDIUM BRUSHED NICKEL    |     22 |          511
 Brand#35   | STANDARD POLISHED STEEL  |     15 |          511
 Brand#41   | PROMO ANODIZED STEEL     |     33 |          511
 Brand#41   | PROMO PLATED COPPER      |     31 |          511
 Brand#51   | ECONOMY PLATED NICKEL    |     20 |          511
 Brand#51   | MEDIUM BRUSHED TIN       |     12 |          511
 Brand#51   | PROMO POLISHED TIN       |      3 |          511
 Brand#52   | SMALL PLATED NICKEL      |     15 |          511
 Brand#53   | MEDIUM BRUSHED COPPER    |     12 |          511
 Brand#54   | ECONOMY BRUSHED STEEL    |     22 |          511
 Brand#54   | MEDIUM ANODIZED COPPER   |      4 |          511
 Brand#55   | MEDIUM BURNISHED BRASS   |      4 |          511
 Brand#55   | MEDIUM BURNISHED NICKEL  |      4 |          511
 Brand#55   | SMALL POLISHED NICKEL    |      4 |          511
 Brand#13   | LARGE POLISHED STEEL     |     20 |          510
 Brand#14   | SMALL BURNISHED NICKEL   |     31 |          510
 Brand#22   | PROMO PLATED COPPER      |     22 |          510
 Brand#24   | LARGE POLISHED BRASS     |     20 |          510
 Brand#41   | SMALL POLISHED NICKEL    |     12 |          510
 Brand#54   | STANDARD ANODIZED STEEL  |      4 |          510
 Brand#21   | LARGE ANODIZED TIN       |      3 |          509
 Brand#11   | LARGE POLISHED COPPER    |      4 |          508
 Brand#11   | MEDIUM ANODIZED BRASS    |     31 |          508
 Brand#11   | MEDIUM POLISHED BRASS    |     31 |          508
 Brand#11   | STANDARD ANODIZED COPPER |      4 |          508
 Brand#11   | STANDARD POLISHED NICKEL |     31 |          508
 Brand#12   | ECONOMY ANODIZED COPPER  |      4 |          508
 Brand#12   | ECONOMY BRUSHED BRASS    |     12 |          508
 Brand#12   | MEDIUM BRUSHED COPPER    |     33 |          508
 Brand#12   | MEDIUM BURNISHED STEEL   |     22 |          508
 Brand#12   | PROMO PLATED TIN         |      4 |          508
 Brand#13   | MEDIUM BRUSHED NICKEL    |     31 |          508
 Brand#13   | PROMO ANODIZED COPPER    |      4 |          508
 Brand#13   | PROMO PLATED TIN         |     33 |          508
 Brand#14   | ECONOMY ANODIZED BRASS   |     31 |          508
 Brand#14   | ECONOMY PLATED BRASS     |     15 |          508
 Brand#14   | MEDIUM ANODIZED STEEL    |     15 |          508
 Brand#14   | MEDIUM BRUSHED COPPER    |     15 |          508
 Brand#14   | MEDIUM BURNISHED COPPER  |     20 |          508
 Brand#14   | PROMO POLISHED NICKEL    |      4 |          508
 Brand#14   | STANDARD BRUSHED COPPER  |     22 |          508
 Brand#15   | ECONOMY BURNISHED COPPER |     31 |          508
 Brand#15   | SMALL BRUSHED BRASS      |     12 |          508
 Brand#15   | SMALL BRUSHED NICKEL     |     22 |          508
 Brand#21   | ECONOMY PLATED BRASS     |      4 |          508
 Brand#21   | LARGE BURNISHED NICKEL   |     20 |          508
 Brand#21   | PROMO POLISHED COPPER    |     15 |          508
 Brand#21   | SMALL ANODIZED STEEL     |     12 |          508
 Brand#21   | STANDARD ANODIZED COPPER |     15 |          508
 Brand#22   | ECONOMY BRUSHED NICKEL   |     20 |          508
 Brand#22   | LARGE BURNISHED STEEL    |     22 |          508
 Brand#22   | LARGE POLISHED TIN       |     22 |          508
 Brand#22   | PROMO BRUSHED TIN        |     15 |          508
 Brand#22   | PROMO BURNISHED NICKEL   |     12 |          508
 Brand#22   | STANDARD POLISHED COPPER |     33 |          508
 Brand#23   | ECONOMY BURNISHED NICKEL |     22 |          508
 Brand#23   | STANDARD POLISHED BRASS  |     31 |          508
 Brand#24   | MEDIUM ANODIZED TIN      |      3 |          508
 Brand#24   | MEDIUM PLATED COPPER     |     31 |          508
 Brand#24   | SMALL BURNISHED NICKEL   |     12 |          508
 Brand#24   | STANDARD BRUSHED COPPER  |      3 |          508
 Brand#25   | PROMO ANODIZED BRASS     |     33 |          508
 Brand#25   | PROMO BRUSHED TIN        |      3 |          508
 Brand#25   | PROMO BRUSHED TIN        |     12 |          508
 Brand#25   | PROMO PLATED NICKEL      |      4 |          508
 Brand#31   | ECONOMY BURNISHED BRASS  |     33 |          508
 Brand#31   | ECONOMY POLISHED BRASS   |      4 |          508
 Brand#31   | LARGE BURNISHED COPPER   |     15 |          508
 Brand#31   | MEDIUM PLATED NICKEL     |     15 |          508
 Brand#32   | ECONOMY POLISHED COPPER  |     33 |          508
 Brand#32   | MEDIUM ANODIZED NICKEL   |     15 |          508
 Brand#32   | MEDIUM BURNISHED COPPER  |     12 |          508
 Brand#32   | MEDIUM PLATED BRASS      |      3 |          508
 Brand#33   | LARGE POLISHED COPPER    |     20 |          508
 Brand#33   | MEDIUM BRUSHED BRASS     |      3 |          508
 Brand#33   | MEDIUM BURNISHED NICKEL  |     22 |          508
 Brand#33   | PROMO POLISHED NICKEL    |     20 |          508
 Brand#33   | SMALL ANODIZED COPPER    |     20 |          508
 Brand#33   | SMALL BRUSHED TIN        |     12 |          508
 Brand#33   | SMALL PLATED STEEL       |     12 |          508
 Brand#34   | LARGE ANODIZED BRASS     |     20 |          508
 Brand#34   | LARGE ANODIZED NICKEL    |     22 |          508
 Brand#34   | PROMO BURNISHED TIN      |     20 |          508
 Brand#35   | ECONOMY PLATED STEEL     |     15 |          508
 Brand#35   | PROMO BURNISHED BRASS    |     33 |          508
 Brand#35   | SMALL BURNISHED STEEL    |     20 |          508
 Brand#35   | SMALL PLATED COPPER      |      3 |          508
 Brand#41   | ECONOMY ANODIZED STEEL   |      3 |          508
 Brand#41   | ECONOMY BURNISHED TIN    |     15 |          508
 Brand#41   | ECONOMY PLATED STEEL     |     20 |          508
 Brand#41   | MEDIUM BRUSHED NICKEL    |     31 |          508
 Brand#41   | PROMO BRUSHED TIN        |      4 |          508
 Brand#41   | PROMO BURNISHED STEEL    |     20 |          508
 Brand#43   | ECONOMY POLISHED COPPER  |     15 |          508
 Brand#43   | LARGE ANODIZED NICKEL    |     20 |          508
 Brand#43   | LARGE BURNISHED BRASS    |     31 |          508
 Brand#43   | SMALL PLATED STEEL       |      3 |          508
