BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (32, 3, 9, 38, 8, 12, 5, 35)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#54   | LARGE PLATED NICKEL       |     35 |          519
 Brand#15   | MEDIUM ANODIZED TIN       |      8 |          518
 Brand#24   | STANDARD PLATED BRASS     |      3 |          518
 Brand#41   | LARGE ANODIZED TIN        |     12 |          518
 Brand#11   | ECONOMY BURNISHED NICKEL  |     35 |          516
 Brand#11   | PROMO BRUSHED BRASS       |     38 |          516
 Brand#13   | LARGE POLISHED NICKEL     |     35 |          516
 Brand#13   | MEDIUM PLATED STEEL       |      3 |          516
 Brand#13   | PROMO ANODIZED TIN        |      8 |          516
 Brand#13   | SMALL ANODIZED COPPER     |     32 |          516
 Brand#13   | STANDARD BRUSHED COPPER   |     12 |          516
 Brand#14   | LARGE ANODIZED STEEL      |      9 |          516
 Brand#15   | MEDIUM POLISHED STEEL     |     38 |          516
 Brand#21   | ECONOMY BURNISHED STEEL   |     32 |          516
 Brand#22   | ECONOMY PLATED STEEL      |      8 |          516
 Brand#22   | MEDIUM BRUSHED BRASS      |     12 |          516
 Brand#22   | MEDIUM POLISHED BRASS     |      9 |          516
 Brand#22   | SMALL BRUSHED TIN         |      9 |          516
 Brand#22   | STANDARD PLATED TIN       |      3 |          516
 Brand#23   | SMALL PLATED COPPER       |     32 |          516
 Brand#23   | STANDARD PLATED TIN       |      8 |          516
 Brand#24   | MEDIUM POLISHED COPPER    |     12 |          516
 Brand#24   | PROMO BRUSHED NICKEL      |     12 |          516
 Brand#24   | PROMO POLISHED NICKEL     |     32 |          516
 Brand#25   | LARGE BURNISHED NICKEL    |     35 |          516
 Brand#25   | MEDIUM POLISHED NICKEL    |      3 |          516
 Brand#25   | SMALL POLISHED STEEL      |     38 |          516
 Brand#32   | ECONOMY BRUSHED BRASS     |      5 |          516
 Brand#32   | ECONOMY PLATED BRASS      |      8 |          516
 Brand#32   | MEDIUM BURNISHED COPPER   |     38 |          516
 Brand#33   | MEDIUM ANODIZED COPPER    |      8 |          516
 Brand#33   | MEDIUM POLISHED BRASS     |      3 |          516
 Brand#33   | SMALL POLISHED TIN        |      9 |          516
 Brand#34   | ECONOMY PLATED TIN        |      8 |          516
 Brand#34   | PROMO BURNISHED BRASS     |     35 |          516
 Brand#34   | SMALL BRUSHED BRASS       |      8 |          516
 Brand#34   | STANDARD ANODIZED TIN     |      3 |          516
 Brand#34   | STANDARD BRUSHED BRASS    |     32 |          516
 Brand#34   | STANDARD BURNISHED BRASS  |     38 |          516
 Brand#35   | LARGE PLATED BRASS        |      5 |          516
 Brand#35   | LARGE POLISHED NICKEL     |      3 |          516
 Brand#35   | STANDARD POLISHED COPPER  |      3 |          516
 Brand#41   | ECONOMY BRUSHED TIN       |      3 |          516
 Brand#41   | LARGE PLATED STEEL        |      5 |          516
 Brand#41   | MEDIUM BURNISHED TIN      |      9 |          516
 Brand#41   | MEDIUM POLISHED COPPER    |     12 |          516
 Brand#41   | SMALL ANODIZED NICKEL     |      9 |          516
 Brand#41   | SMALL POLISHED COPPER     |      5 |          516
 Brand#41   | STANDARD PLATED NICKEL    |      3 |          516
 Brand#42   | PROMO BRUSHED COPPER      |      8 |          516
 Brand#42   | SMALL BRUSHED NICKEL      |      9 |          516
 Brand#42   | SMALL POLISHED NICKEL     |      9 |          516
 Brand#42   | SMALL POLISHED STEEL      |      5 |          516
 Brand#43   | LARGE BRUSHED TIN         |      8 |          516
 Brand#44   | LARGE POLISHED STEEL      |     35 |          516
 Brand#44   | STANDARD POLISHED STEEL   |     32 |          516
 Brand#45   | LARGE BURNISHED COPPER    |     12 |          516
 Brand#45   | MEDIUM BURNISHED TIN      |     38 |          516
 Brand#45   | MEDIUM PLATED BRASS       |     38 |          516
 Brand#45   | PROMO ANODIZED TIN        |      5 |          516
 Brand#45   | SMALL POLISHED BRASS      |      3 |          516
 Brand#45   | STANDARD POLISHED NICKEL  |     38 |          516
 Brand#51   | LARGE BRUSHED NICKEL      |      3 |          516
 Brand#52   | MEDIUM BURNISHED TIN      |      3 |          516
 Brand#52   | STANDARD BURNISHED COPPER |      5 |          516
 Brand#53   | ECONOMY ANODIZED NICKEL   |     12 |          516
 Brand#53   | ECONOMY POLISHED TIN      |      5 |          516
 Brand#54   | MEDIUM ANODIZED TIN       |      8 |          516
 Brand#54   | PROMO BRUSHED STEEL       |      9 |          516
 Brand#54   | PROMO PLATED STEEL        |     35 |          516
 Brand#54   | STANDARD BRUSHED COPPER   |     32 |          516
 Brand#55   | ECONOMY PLATED TIN        |     12 |          516
 Brand#55   | SMALL POLISHED NICKEL     |      9 |          516
 Brand#11   | STANDARD PLATED STEEL     |     32 |          515
 Brand#13   | ECONOMY ANODIZED COPPER   |      5 |          515
 Brand#13   | LARGE BURNISHED TIN       |     12 |          515
 Brand#14   | LARGE BURNISHED STEEL     |      8 |          515
 Brand#15   | ECONOMY BRUSHED TIN       |     12 |          515
 Brand#15   | ECONOMY POLISHED NICKEL   |     38 |          515
 Brand#23   | LARGE POLISHED STEEL      |     32 |          515
 Brand#24   | ECONOMY ANODIZED STEEL    |     38 |          515
 Brand#24   | LARGE POLISHED COPPER     |     35 |          515
 Brand#24   | STANDARD POLISHED BRASS   |     35 |          515
 Brand#25   | PROMO PLATED STEEL        |      9 |          515
 Brand#25   | STANDARD BURNISHED TIN    |      5 |          515
 Brand#32   | LARGE ANODIZED STEEL      |     35 |          515
 Brand#34   | MEDIUM POLISHED BRASS     |      5 |          515
 Brand#35   | MEDIUM BRUSHED STEEL      |      9 |          515
 Brand#35   | PROMO BRUSHED TIN         |      8 |          515
 Brand#35   | PROMO PLATED COPPER       |      5 |          515
 Brand#35   | SMALL BRUSHED NICKEL      |     12 |          515
 Brand#41   | LARGE PLATED STEEL        |     38 |          515
 Brand#43   | STANDARD BRUSHED NICKEL   |      8 |          515
 Brand#43   | STANDARD POLISHED COPPER  |      8 |          515
 Brand#44   | MEDIUM POLISHED BRASS     |     32 |          515
 Brand#44   | PROMO ANODIZED NICKEL     |      8 |          515
 Brand#45   | STANDARD BURNISHED NICKEL |     38 |          515
 Brand#51   | LARGE BRUSHED COPPER      |      9 |          515
 Brand#52   | LARGE BRUSHED BRASS       |      3 |          515
 Brand#54   | ECONOMY ANODIZED TIN      |     38 |          515
 Brand#54   | ECONOMY BRUSHED BRASS     |      8 |          515
 Brand#55   | MEDIUM POLISHED NICKEL    |      9 |          515
 Brand#55   | STANDARD BURNISHED COPPER |     32 |          515
 Brand#32   | STANDARD PLATED COPPER    |      3 |          514
 Brand#33   | LARGE PLATED NICKEL       |     35 |          514
 Brand#35   | MEDIUM BURNISHED TIN      |      9 |          514
 Brand#55   | MEDIUM POLISHED COPPER    |      3 |          514
 Brand#55   | STANDARD BRUSHED COPPER   |      9 |          514
 Brand#45   | STANDARD BURNISHED COPPER |     38 |          513
 Brand#52   | LARGE BRUSHED TIN         |     32 |          513
 Brand#11   | ECONOMY PLATED COPPER     |     35 |          512
 Brand#11   | LARGE BURNISHED BRASS     |      8 |          512
 Brand#11   | MEDIUM BRUSHED COPPER     |     35 |          512
 Brand#11   | PROMO POLISHED NICKEL     |      8 |          512
 Brand#13   | ECONOMY ANODIZED NICKEL   |     38 |          512
 Brand#13   | ECONOMY BRUSHED TIN       |     12 |          512
 Brand#13   | LARGE POLISHED TIN        |     32 |          512
 Brand#13   | SMALL POLISHED TIN        |     12 |          512
 Brand#13   | STANDARD PLATED TIN       |     12 |          512
 Brand#14   | ECONOMY PLATED NICKEL     |     38 |          512
 Brand#14   | MEDIUM ANODIZED TIN       |     38 |          512
 Brand#14   | PROMO ANODIZED TIN        |     32 |          512
 Brand#14   | PROMO BRUSHED TIN         |     12 |          512
 Brand#14   | STANDARD ANODIZED COPPER  |      9 |          512
 Brand#14   | STANDARD POLISHED STEEL   |     38 |          512
 Brand#15   | STANDARD BURNISHED NICKEL |     38 |          512
 Brand#21   | ECONOMY BURNISHED BRASS   |      3 |          512
 Brand#21   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#21   | MEDIUM ANODIZED NICKEL    |      8 |          512
 Brand#21   | SMALL BRUSHED COPPER      |     38 |          512
 Brand#21   | STANDARD PLATED STEEL     |      5 |          512
 Brand#22   | ECONOMY BURNISHED BRASS   |     12 |          512
 Brand#22   | LARGE ANODIZED COPPER     |     38 |          512
 Brand#22   | STANDARD BRUSHED BRASS    |     35 |          512
 Brand#23   | ECONOMY PLATED TIN        |      9 |          512
 Brand#23   | ECONOMY POLISHED BRASS    |      5 |          512
 Brand#23   | PROMO BRUSHED COPPER      |      3 |          512
 Brand#24   | LARGE POLISHED COPPER     |     32 |          512
 Brand#24   | LARGE POLISHED TIN        |     35 |          512
 Brand#24   | MEDIUM BRUSHED NICKEL     |      5 |          512
 Brand#24   | PROMO ANODIZED STEEL      |      8 |          512
 Brand#25   | ECONOMY PLATED BRASS      |      9 |          512
 Brand#25   | LARGE PLATED COPPER       |     32 |          512
 Brand#25   | PROMO ANODIZED NICKEL     |      5 |          512
 Brand#25   | PROMO BURNISHED COPPER    |     35 |          512
 Brand#31   | LARGE POLISHED COPPER     |     38 |          512
 Brand#31   | PROMO PLATED COPPER       |     32 |          512
 Brand#31   | PROMO PLATED STEEL        |     38 |          512
 Brand#31   | SMALL ANODIZED BRASS      |      5 |          512
 Brand#31   | SMALL POLISHED STEEL      |      8 |          512
 Brand#32   | ECONOMY POLISHED STEEL    |      8 |          512
 Brand#32   | LARGE POLISHED TIN        |      8 |          512
 Brand#32   | PROMO ANODIZED COPPER     |     35 |          512
 Brand#32   | STANDARD POLISHED BRASS   |     32 |          512
 Brand#33   | LARGE BRUSHED BRASS       |     35 |          512
 Brand#33   | LARGE PLATED TIN          |     38 |          512
 Brand#33   | MEDIUM POLISHED TIN       |     32 |          512
 Brand#33   | PROMO PLATED NICKEL       |     35 |          512
 Brand#33   | SMALL ANODIZED COPPER     |     32 |          512
 Brand#34   | SMALL ANODIZED NICKEL     |     38 |          512
 Brand#35   | LARGE POLISHED COPPER     |     32 |          512
 Brand#35   | SMALL BRUSHED COPPER      |     35 |          512
 Brand#35   | STANDARD PLATED COPPER    |      8 |          512
 Brand#35   | STANDARD PLATED STEEL     |      3 |          512
 Brand#41   | LARGE PLATED TIN          |      5 |          512
 Brand#41   | MEDIUM BURNISHED TIN      |     38 |          512
 Brand#41   | MEDIUM PLATED NICKEL      |      8 |          512
 Brand#41   | PROMO BRUSHED NICKEL      |     35 |          512
 Brand#41   | SMALL POLISHED COPPER     |     35 |          512
 Brand#42   | ECONOMY BRUSHED STEEL     |     35 |          512
 Brand#42   | SMALL ANODIZED COPPER     |      8 |          512
 Brand#43   | ECONOMY BRUSHED TIN       |     35 |          512
 Brand#43   | PROMO POLISHED STEEL      |     38 |          512
 Brand#44   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#44   | LARGE ANODIZED NICKEL     |      5 |          512
 Brand#44   | LARGE PLATED NICKEL       |      5 |          512
 Brand#44   | PROMO BRUSHED STEEL       |      9 |          512
 Brand#44   | SMALL BRUSHED TIN         |     35 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |      9 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |     35 |          512
 Brand#45   | MEDIUM PLATED STEEL       |      9 |          512
 Brand#45   | SMALL BRUSHED BRASS       |     35 |          512
 Brand#51   | ECONOMY POLISHED STEEL    |     35 |          512
 Brand#51   | LARGE ANODIZED TIN        |     35 |          512
 Brand#51   | PROMO BRUSHED NICKEL      |      9 |          512
 Brand#51   | PROMO BRUSHED TIN         |     38 |          512
 Brand#52   | MEDIUM POLISHED TIN       |      5 |          512
 Brand#53   | MEDIUM BRUSHED TIN        |     38 |          512
 Brand#53   | PROMO ANODIZED BRASS      |     35 |          512
 Brand#53   | PROMO PLATED BRASS        |      8 |          512
 Brand#53   | STANDARD ANODIZED BRASS   |      9 |          512
 Brand#54   | ECONOMY BURNISHED TIN     |      9 |          512
 Brand#54   | LARGE BRUSHED STEEL       |     35 |          512
 Brand#54   | LARGE POLISHED STEEL      |     12 |          512
 Brand#55   | LARGE BRUSHED COPPER      |      9 |          512
 Brand#55   | LARGE PLATED BRASS        |     38 |          512
 Brand#55   | LARGE POLISHED NICKEL     |      8 |          512
 Brand#55   | MEDIUM ANODIZED STEEL     |     12 |          512
 Brand#55   | PROMO BRUSHED NICKEL      |     12 |          512
 Brand#11   | MEDIUM BURNISHED COPPER   |     32 |          511
 Brand#11   | MEDIUM BURNISHED STEEL    |     38 |          511
 Brand#11   | SMALL BRUSHED NICKEL      |     12 |          511
 Brand#13   | ECONOMY PLATED COPPER     |     38 |          511
 Brand#13   | ECONOMY POLISHED BRASS    |     12 |          511
 Brand#13   | MEDIUM BURNISHED TIN      |     32 |          511
 Brand#13   | MEDIUM POLISHED TIN       |      8 |          511
 Brand#13   | SMALL POLISHED STEEL      |     32 |          511
 Brand#14   | MEDIUM PLATED COPPER      |      8 |          511
 Brand#22   | LARGE BRUSHED TIN         |     35 |          511
 Brand#22   | SMALL BRUSHED BRASS       |      3 |          511
 Brand#22   | STANDARD BURNISHED BRASS  |     32 |          511
 Brand#22   | STANDARD POLISHED STEEL   |     35 |          511
 Brand#23   | MEDIUM POLISHED STEEL     |     12 |          511
 Brand#24   | PROMO PLATED TIN          |      9 |          511
 Brand#24   | STANDARD BRUSHED BRASS    |      5 |          511
 Brand#24   | STANDARD BURNISHED BRASS  |     38 |          511
 Brand#31   | SMALL PLATED STEEL        |     35 |          511
 Brand#31   | STANDARD PLATED STEEL     |      3 |          511
 Brand#32   | PROMO BRUSHED TIN         |      9 |          511
 Brand#32   | SMALL ANODIZED STEEL      |      5 |          511
 Brand#34   | LARGE ANODIZED STEEL      |     38 |          511
 Brand#35   | ECONOMY BURNISHED BRASS   |      5 |          511
 Brand#41   | PROMO PLATED STEEL        |      9 |          511
 Brand#42   | SMALL BRUSHED NICKEL      |     32 |          511
 Brand#42   | STANDARD PLATED BRASS     |     12 |          511
 Brand#43   | SMALL BRUSHED TIN         |      5 |          511
 Brand#44   | PROMO POLISHED COPPER     |      5 |          511
 Brand#51   | ECONOMY POLISHED NICKEL   |      8 |          511
 Brand#51   | MEDIUM BRUSHED TIN        |     12 |          511
 Brand#51   | PROMO ANODIZED NICKEL     |      5 |          511
 Brand#51   | PROMO POLISHED TIN        |      3 |          511
 Brand#53   | ECONOMY BRUSHED TIN       |      5 |          511
 Brand#53   | MEDIUM BRUSHED COPPER     |     12 |          511
 Brand#22   | SMALL POLISHED NICKEL     |     35 |          510
 Brand#32   | STANDARD BRUSHED COPPER   |     32 |          510
 Brand#41   | SMALL POLISHED NICKEL     |     12 |          510
 Brand#21   | LARGE ANODIZED TIN        |      3 |          509
 Brand#24   | STANDARD PLATED TIN       |     38 |          509
 Brand#44   | MEDIUM BRUSHED STEEL      |      8 |          509
 Brand#11   | ECONOMY BURNISHED NICKEL  |     32 |          508
 Brand#11   | LARGE ANODIZED BRASS      |      5 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#11   | PROMO BURNISHED STEEL     |     38 |          508
 Brand#11   | SMALL ANODIZED NICKEL     |     38 |          508
 Brand#11   | STANDARD ANODIZED NICKEL  |     38 |          508
 Brand#11   | STANDARD BRUSHED TIN      |     38 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     35 |          508
 Brand#13   | MEDIUM BRUSHED BRASS      |      9 |          508
 Brand#13   | MEDIUM BRUSHED STEEL      |     38 |          508
 Brand#13   | STANDARD BRUSHED NICKEL   |     32 |          508
 Brand#14   | MEDIUM BRUSHED BRASS      |      8 |          508
 Brand#14   | STANDARD PLATED COPPER    |     35 |          508
 Brand#15   | LARGE BRUSHED STEEL       |     38 |          508
 Brand#15   | LARGE PLATED BRASS        |      5 |          508
 Brand#15   | PROMO BRUSHED BRASS       |      8 |          508
 Brand#15   | SMALL BRUSHED BRASS       |     12 |          508
 Brand#15   | STANDARD ANODIZED TIN     |     38 |          508
 Brand#15   | STANDARD BRUSHED NICKEL   |      5 |          508
 Brand#21   | MEDIUM BRUSHED TIN        |     35 |          508
 Brand#21   | SMALL ANODIZED STEEL      |     12 |          508
 Brand#22   | ECONOMY POLISHED BRASS    |      8 |          508
 Brand#22   | LARGE ANODIZED NICKEL     |      8 |          508
 Brand#22   | PROMO BURNISHED NICKEL    |     12 |          508
 Brand#22   | SMALL ANODIZED TIN        |      5 |          508
 Brand#22   | SMALL PLATED COPPER       |      5 |          508
 Brand#22   | SMALL POLISHED TIN        |     32 |          508
 Brand#23   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#23   | MEDIUM PLATED BRASS       |      8 |          508
 Brand#23   | STANDARD BURNISHED BRASS  |      8 |          508
 Brand#24   | ECONOMY PLATED NICKEL     |      9 |          508
 Brand#24   | LARGE ANODIZED COPPER     |     38 |          508
 Brand#24   | MEDIUM ANODIZED TIN       |      3 |          508
 Brand#24   | SMALL BRUSHED NICKEL      |     32 |          508
 Brand#24   | SMALL BRUSHED STEEL       |      8 |          508
 Brand#24   | STANDARD BRUSHED COPPER   |      3 |          508
 Brand#25   | ECONOMY BRUSHED COPPER    |      8 |          508
