BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'grey%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000019022        | ox5p,5xYTkCfTyViX8wtUgbczEI,xiq9Cyt
 Supplier#000019076        | GSTCP yx7n48VTT
 Supplier#000019118        | Xll1y42Obc9Zw6Ju5sXL6CtOfNQ3
 Supplier#000019129        | r5aFjcniZzxj4
 Supplier#000019189        | LP10rmt2v Z3C
 Supplier#000019214        | tt28Ohg4Z3dA9fwMS7tF
 Supplier#000019221        | 0CXgbx1ysfdqTFdnxA3
 Supplier#000019222        |  1YJm,Xxr4T6iMpIdaatEph0nU9
 Supplier#000019313        | bEZVQ2OIojHRNy
 Supplier#000019372        | IqEz24uvhvjEe
 Supplier#000019431        | lxqSg7M l8MKoFpeuB8aJX5
 Supplier#000019626        | TpRR8Hc19XVJFp r51AgbkQ,D
 Supplier#000019651        | 54FuJ7pkTPazbOMFRVtS6ZBaiDWV,vK3,cb1X
 Supplier#000019684        | sXM2rXdO9SrQg
 Supplier#000019699        | rgsSxlxptBqtZoNDSpVXLvsvd
 Supplier#000019702        | 65mDL8bjZNa
 Supplier#000019873        | LEYGwITrbUsz78FUtDSUSj,z0oeR6G
 Supplier#000019913        | jMR9K2ibe5lfDP
 Supplier#000019931        | MI3KBKC TfD1WohLfBPCFkMC
 Supplier#000020003        | IexrWLZpOS9rGGsK
 Supplier#000020036        | 0pUim9RgtX
 Supplier#000020062        | Fl9W1g9khjHE51
 Supplier#000020114        | e9CvQHyzw0gbBlA4wjsah955fHC0a,6iRDt
 Supplier#000020123        | At1GgtZXciJjOw79xY1S6L92 ,VMeMOkRnwUo
 Supplier#000020162        | BueNRgV3T,w,QarXwQDXGAsY7fcC
 Supplier#000020192        | mZ,oVBPa8WbtUhueGo7JR4YwlLE171fWT2s5j8
 Supplier#000020241        | ScdkQjBEmdGv66SX2CjzIvONN24
 Supplier#000020320        | rotoGaLSb 2p6uE0Jmwvm,8JEqUKVj
 Supplier#000020327        | o5nqqxk3 0ZzZzWoyl2AklQA8x5Jo7ZDDJH
 Supplier#000020368        | rWSkdw7kG 9EVKFUe9hdFNzf
 Supplier#000020458        | OqlsABgKXOsiJujKrFdEBxm2365e
 Supplier#000020465        | 1gZbSy v8EPIMqQH
 Supplier#000020481        | vpscMxYCQVyqbhoV1xc7PMUQ
 Supplier#000020561        | 8y8NJgXRuKTG7JgQqf ,7gcd6ICocNOVvliq98
 Supplier#000020596        | AUavQ,dmCcZMLWLTMh7uCz,d9oBuIUK
 Supplier#000020624        | iaGK1gYmKeHfIQR2pNXhsV7lN2O
 Supplier#000020642        | Wi5PrrRDqaeWCt
 Supplier#000020659        | zy 24kqF9,tT
 Supplier#000020662        | jNtP,er3VFYaupOl,d2BfGJCgEboiMwqmc
 Supplier#000020684        | Bl4lmnl,ARJS1rNcQe8oedJJpJ
 Supplier#000020784        | xK5g4f5YjtGrBdza
 Supplier#000020817        | bJ56jAJu8 oYoYJG6tAWRU0Z
 Supplier#000020827        | zAjQtf4DFpwLJ,8FN0go3yQ,kCEZ28,d
 Supplier#000020848        | HESBevXyw1HLST9O3hWQrMWXunyH
 Supplier#000020875        | RA8b2498YU3I3AzeMCKo03IP1sQHxSHV45O
 Supplier#000020878        | Gw50Jin6CobCaT34WLFi9Syls1gWQtyLEqXoE7
 Supplier#000020921        | ooVdmVLluvDctAoe8rmkHS7JcknIk 792lVl
 Supplier#000020988        | JPPgidZZv0F5,hfmMyeXoY9dfe2hN7dSrnx5TX
 Supplier#000021007        | 7JWWmJo60lQ,3d
 Supplier#000021017        | OwnTPhqABZwzkF6TNPWjrNoA3
 Supplier#000021224        | lUHJLbn0gTwR2f
 Supplier#000021322        | 0Wu,SiElh0WK7b9vZSv7
 Supplier#000021338        | hRNcc607YOEbCUPeAxw5y7OiwGL
 Supplier#000021347        | hW8J,OH3FI9sBM,2,CAVPnnCJ2
 Supplier#000021352        | ,2W,Fk3cGTSBSElEuX9BZ
 Supplier#000021382        | BnM,vwVEYz,K0aktKSa
 Supplier#000021403        | 9uLzk4MSdVi2OKg
 Supplier#000021409        | 1BJ2Vp41qyy4Ceu9PjRem,tdoNo 
 Supplier#000021412        | 2zAXXFogDa7gUBhNW
 Supplier#000021419        | BMxFdB7zbr
 Supplier#000021431        | ,7KJCC,opyKqANUC
 Supplier#000021490        | 792xM KAUpu5FBy,c1RlCqQQslHru
 Supplier#000021523        | G3ZW56qPA7
 Supplier#000021537        | THGndhZjl6LD0L6
 Supplier#000021546        | HXZTmvNMqeT1Y8q
 Supplier#000021631        | WK5C7hWEmFY0aszAo,9Sqaf wnMP9cF c1D6tGci
 Supplier#000021676        | 7xCxKbgAgAzZRBATvwK,CFi,kecLZT9yoxC
 Supplier#000021707        | eqtKc5Bck3gG
 Supplier#000021733        | XeOsfZamikO2nXtepu7mkiIZ4O5wBKs
 Supplier#000021737        | JgkrErJKA4AV5okLImU2Uq6XzbQZUW0gWySFuBQ
 Supplier#000021840        | Ma4SEssBCW5PQwsg4Z
 Supplier#000021993        | q2M1oRCIPSQ1TTOtHC1tWG9vkHU
 Supplier#000022012        | H6OtMIGun8,0zVdEU
 Supplier#000022122        |  q5krGo1qSANQxihQOPP9EBnoTA
 Supplier#000022185        | hdyZ3WH59r2GkTKaUKXKS
 Supplier#000022211        | ,qJbLYQKbn9fZ0eEqRnxR2bjZrKnUssjA9uDoi
 Supplier#000022222        | UQqqZv8ZZbcq J5ua
 Supplier#000022261        | wt,HuURodUwxPVFgK8
 Supplier#000022308        | 0 8mjpw ypmRPw57g
 Supplier#000022384        | As6C6P2Ud69Kf,
 Supplier#000022460        | RpyNvQMKDg8P4rXzpkd
 Supplier#000022498        | AVFsWe1Y9Bdb8S,E2R
 Supplier#000022533        | XLQ3O126sQYZVO 6aC6
 Supplier#000022561        | XRiqeQwner
 Supplier#000022587        | yV3Bz9UXdwiE0NKIko7RRty4coA9SWRQOQ
 Supplier#000022590        | W,4nT,bHxPzNXqWXWYhy
 Supplier#000022793        | vL,PuylijKuMjPMUs
 Supplier#000022834        | Ovjf4vf19fnJ5A94Cd2Gswc4iySmLbfjd58r
 Supplier#000022845        | iOzy9X8HCiuCtTP
 Supplier#000022878        | ep,5YAASaLMOFbRJP
 Supplier#000022888        | a261SGYvn0F Var36KrfUmpHX
 Supplier#000023040        | iI5q5MpPg6qsoMFj4bae
 Supplier#000023072        | pDND8n898gwFJlarb
 Supplier#000023095        | p b0D1L0u7lvYmqARHI3TNJtmCSJGpak
 Supplier#000023132        | n,goglfIlkWRgrgnu5DCJP QfWQc
 Supplier#000023268        | 23ptCAcDsn3NW,u8JiHC15eDw
 Supplier#000023337        | HsEYN5cHfrmBktQv2vcCI 2
 Supplier#000023368        | 7mspWQZMymgWDO7uOt0axsQi0rrhhilJPSQ2TMR
 Supplier#000023553        | ZlKW9 qJdCOIZn5wLDmsoqnE
 Supplier#000023586        | pRxqTocgKZKHv5GK,r7L4KY8M
 Supplier#000023587        | P3NOcnw3vNjsBhUv
 Supplier#000023626        | S2V29u51pq8X1HvBmjMzXnfh
 Supplier#000023685        | 41nyE3glaZ40EibkJddcDoUeykOL,QnMLDW56Nvd
 Supplier#000023733        | M8gIgRqHDr0dVDrqLFck,xcLaaVJFRF1D4gZm7
 Supplier#000023867        | zmEqzp3txFTFykS13CsOSx8iumINYGk3xfL l
 Supplier#000023870        | HIKSxIX3jReR
 Supplier#000023892        | 1V1e,1rFmYUqquaDY7HT516vbks3Ai1GZ
 Supplier#000023909        | pJJMoujlAG6
 Supplier#000023913        | 3xVC5MvTSPKyrl,
 Supplier#000023975        | 6,Kyg0suClLE7FMyry,GohEFV
 Supplier#000024034        | 5SsnxV,0slJY
 Supplier#000024061        | K0bQNloGuEj1,hSpfGXjSjl,y0lhQAlYwp8rw5u
 Supplier#000024116        | fSWgSWJzo0s5QfM
 Supplier#000024164        | WaAspSXlAw4fwCJN,i28FLEaj
 Supplier#000024178        | dftImea2pWNl76GifBMi
 Supplier#000024226        | resZDWxcBAvjt hEiBbYV3C
 Supplier#000024339        | cnvNe3DZ9Ib56tnyTRCpHmPYMJ
 Supplier#000024340        |  c6JZk,ctWTj6ZM3S
 Supplier#000024387        | rwylRlWIoieFQ4pH
 Supplier#000024581        | kRVYMqxcEWCBmn
 Supplier#000024654        | ihkQe7E4ujCe4lZ3tm9eglyCU
 Supplier#000024796        | HMEeNhVPXADdJF8 eTdbmwPDEy3pP
 Supplier#000024832        | 0qmp8D02bU4SKX,mW XEStp5zdrK
 Supplier#000024846        | KAlWQG1ByMzA0LOVI1
 Supplier#000024862        | CAASChORKR5vewhFV1XA8RhrSj
 Supplier#000024867        | INSVQsKxhSbgLO
 Supplier#000024933        | kEBW67eExeMFRfA,NntBH6bkGoy8LZ5
 Supplier#000025050        | lD 8Pa7obSIYXDcL
 Supplier#000025074        | ImRbLGv1KSg4 Mtz,mR2A,
 Supplier#000025178        | iesv ftCHX44HIDG6ue
 Supplier#000025191        | I2RT P,ZSbt2 0rvZ
 Supplier#000025324        | 7WrMIT5,rhClulcu7UhrYbnJSUG1bLhAHCvXg
 Supplier#000025337        | XLuAqPf4NDLIhUOr,4r6llEW
 Supplier#000025368        | WCQ78113j22KYXnMw6TaAO2RiCpOqJqE7L0NA6Ds
 Supplier#000025399        | L9ZCWijNNY9kzSzNdYqhCyF1ZrD aCdkLp9
 Supplier#000025407        | pmbqsWNxquLr0x8rDQTj
 Supplier#000025412        | sfeCcEoRcgWk,tubdexlgExp7EP
 Supplier#000025530        | 2IOouhzQM4SbZAWvfsILeOzjIcWuuGVu6bilOsj
 Supplier#000025546        | IqNjXzk0tLsjj,gDYjBvCdp46C21UGxBj0amQAr
 Supplier#000025572        | pS1xufZQLO3X
 Supplier#000025576        | kwamPicGwDNqAJs7Tq dP
 Supplier#000025615        | 02,QxQczWCW0Y
 Supplier#000025668        | zh73T1JgGUEWzOf
 Supplier#000025685        | r E B,RowyUtewCbJ8S,r
 Supplier#000025686        | UXUmH9MycOWkkZy7j,brs4LrEMB
 Supplier#000025704        | wtvQxD0WoByguLqk46qKaZlKIlbONGmeztEb5
 Supplier#000025727        | nuANl8g4fnXd
 Supplier#000025837        | 5,sHU8ITK8erekn5Bco0eAvji
 Supplier#000025872        | XXKYbx2DW4DGDf6Uum4PY
 Supplier#000025882        | aELBwpY4LyWLiB,9lI9xUG7vX
 Supplier#000025955        | k66ssfAy5m
 Supplier#000025959        | bwz0inakGfASDWSI1pEeTCaGn6dFN8pMiEKH
 Supplier#000025996        | vcSYkC8JE1SUkiO
 Supplier#000026002        | wbruskPAOUv
 Supplier#000026083        | DP TQlsQds52vdQWoqgD
 Supplier#000026113        | LZUbyNJaC ik2OErlrApEmlION
 Supplier#000026303        | OHW83e8KQuwgmGM8B6yJKn3NY6OdjzNMzcb
 Supplier#000026340        | zUH7haRVvYGOxm9NI48Wvrie5
 Supplier#000026371        | ,zJolZtFGgIzytV4Od
 Supplier#000026387        | 1j7KrexhAMF2DrOx6fLrtRPdoL 4NmH dfSRc
 Supplier#000026407        | nX,pXFP3Cf1rQs
 Supplier#000026500        | m45qsp RD4tCci4bRaK6W9k9dDXSb9W
 Supplier#000026505        | g4bApDO5YLxJS,Vzem3ryY42c71U QAXfU
 Supplier#000026506        | uyp2G,5D03ZySwpyQXq6jV9ufJHDXSegQz
 Supplier#000026513        | f98E0a0KpL6
 Supplier#000026562        | RLskTaAud2lBIpx2mGlClMzEIRoHLXh6Lon37XZ
 Supplier#000026615        | imXo,Jf,fKGmTEf1j8
 Supplier#000026637        | 0HuI,rOPl0z
 Supplier#000026640        | zzmrzJ1g0 jqLLYHG7U
 Supplier#000026750        | YgZeqIQk1iOqv7q4RNbA8qglX3wV7
 Supplier#000026800        |  UO2FBHeb8DXu0YgB2,9
 Supplier#000026814        | 6XcYeKzQgF3vVwGPyJugUwPgQJ2Ee
 Supplier#000026877        | HjdTndNEJEX2Xuqja FNW 9Z71f
 Supplier#000026924        | isQVflokDzBT,,Lp BxRwasnNfV6AER7 Uffj
 Supplier#000026978        | QVcC 7XGMN9SQ9mE6yvNZpWP
 Supplier#000026981        | g8YtCrK0wGqM yzaACBcFWc MHM30q 8
 Supplier#000027132        | mmHdI 1tUBsx4QUqODRvV
 Supplier#000027182        | 9VJFy1iz44n6cd7wdo oCY,
 Supplier#000027296        | csiTb5A NFzo4 
 Supplier#000027408        | ofpEhy8jzdeMzQLsPh41FwtzaE4CqBwRNamHS4LH
 Supplier#000027411        | QvlFoj3mOlIoTzuQc
 Supplier#000027455        | N8Fqdpn KjsbURL07FxvoejU,r0 CwMJCwQmLEx
 Supplier#000027458        | q lf3cG9ELPXGG6
 Supplier#000027616        | HBDQOTj7V9R LlXqpr7RhzFGoIPhON3S dTz
 Supplier#000027668        | fDkYkyvePOK0V9oBxjxhPype1B11mHRU8C92xa
 Supplier#000027715        | GQ1ji9eN73
 Supplier#000027754        | l8ye,e1U 1u3IUZKQCBz5cdDOG
 Supplier#000027774        | RZ9DVUbml7vMaQRNI6w4qGu3becnIZUI9
 Supplier#000027882        | vWtUVs,Ky93vTD4Lft9c
 Supplier#000027890        | QXZm,HYlIHX2TySW59HCNjK7U4uMovfBa
 Supplier#000028139        | c2uJrBfdh8QhTHuHIeKr
 Supplier#000028165        | 81rc0Gl0bZa8U5XNJatKfC0I
 Supplier#000028182        | no4 apinV54HsUxHgRsQTUl
 Supplier#000028205        | 4bp FboAeWCzHUNVWVzd h6ak0GHQC9odB6rF
 Supplier#000028231        | po9IW81yVc5OjWuUu7cEXr01ID2Dpzqo6yuU
 Supplier#000028269        | osiEOi9pFvDjjMQpo65B4oJe5T9KPtJ77b4
 Supplier#000028304        | U nfGR6mTgfJtQXFuogXCsocNtE0D
 Supplier#000028329        | Erx,0JFv E1
 Supplier#000028350        | 61bq20d83Cx4bvBuZbk4RY,khS
 Supplier#000028385        | MTzqDbod6nOs
 Supplier#000028445        | hdHmPbgdONlq
 Supplier#000028523        | qVDtxd31zJPzIDI17nkuxiN0Qh
 Supplier#000028555        | p9 YLpAtvSvO3iCTr2ASSYAyvDLkwQz,F
 Supplier#000028674        | dHnqxbbo3kzrs13f74hL g5fh0ZZIfYeaOPUqq
 Supplier#000028768        | aXMuzBGGcD2
 Supplier#000028782        | n2Mb9 QwVLHuf5mPu2 V
 Supplier#000028788        | hZ,tp1gQalsr
 Supplier#000028819        | jn2Xo9GLgZD1fuzzMLWocey5RG
 Supplier#000028862        | Dr4lJ81NZu9o41USht 7LeW4SE9
 Supplier#000028922        | 86IvwXqwWA5d1,I6Sgl036NZf1oelLbb2NlOr0p
 Supplier#000028961        | GyMNegA6LSQWvgUudoNr0SSOaAL8iX
 Supplier#000029045        | jpEtgLCJxplv7qD6gM yjrT1B0y5
 Supplier#000029197        | p2cwY8J7UfTguqxozw1KOgEbQUFU05JAHDKuM l
 Supplier#000029279        | JRGTL2bJ4R ygUh3VwBjLeFbC
 Supplier#000029389        | xEW2WYejZZMKU
 Supplier#000029409        | uI362,ulT4OQShBkKfvvwFgu6b05FPsMK7
 Supplier#000029491        | XGbJN1WXZYv,ILuquSYbOfeOz
 Supplier#000029517        | LI enj1CbPmc5Pkw9E,T9 Yehfkq9LDeSt
 Supplier#000029546        | wX6e987T1oALjRkJDRZ1O8YYwr
 Supplier#000029593        | 4fLb,uu1DC
 Supplier#000029600        |  c7T3B6NE4qG
 Supplier#000029606        | gvWbHOR8OLVGIq5SgxjFIGf4
 Supplier#000029744        | 0WMS,sUVmho805qQ8mAnp3CoggQCSJk
 Supplier#000029894        | dPA,P3DIzCpRHyjJ0XKYrGwTSwGDdp
 Supplier#000029898        | H7oVyRP7kgNG2jkxVOAkL
 Supplier#000029914        | q0ibTOrDAqlxqtghL vsxSYH
 Supplier#000029932        | 4Gahs9uM9wR8vuBzDa3gYsstKgQRqtwNmQSL
 Supplier#000030030        | 3F1CWQL8 5rRcUkJg tUlfwt3jklYT
 Supplier#000030053        | lMFCnFGXgN83FK0O mbzYholVgrgr4ycyRh
 Supplier#000030071        | UOudhsq9mGI4Y1599qd4QvkctBcKqe9B
 Supplier#000030171        | EqFz9,hRnPzvHKy1xddrQZloFEwzPuWFfpW
 Supplier#000030297        | 3nWqqs4uqlpVreqLI1
 Supplier#000030414        | ,5HI2FAlmHigj,tdxnpqucdK
 Supplier#000030635        | CbQAc02TLyJeiahXMlUz
 Supplier#000030949        | enq,JEV6 e ,fkH uXOUXKWeTEAEHp7wots32ld
 Supplier#000030991        | UlPk7aPsYG,44qm4CS mtRM7H
 Supplier#000031033        | V5TvIpsm3eM2TVh
 Supplier#000031077        | Fp9mUEjJZB
 Supplier#000031195        | FyTRlQEhV,8t,MwysReDFLWWjdbAawkZtDVT
 Supplier#000031253        | x0ltZYmVS72VvZGRRYHESI
 Supplier#000031284        | 5p02PwnUPVB685p1iTihvx,UP9YM
 Supplier#000031315        | P1GxCb9BFWPuN6K27UNvas OIutr
 Supplier#000031338        | RpoqT3xDZnr5W11hPa3wPqyd
 Supplier#000031371        | 0Z42q7 PBnqnQQjYeihuGHhbdXCDkc
 Supplier#000031427        | qvhyWpocvAzjmHyVc lHI
 Supplier#000031444        | lWNLsx,TdiThHMYA4az4ijPEH,
 Supplier#000031447        | jWkRdHjuMQRN3ejKzp6hrGQxCgdtnCeN1S00
 Supplier#000031495        | 3PjTJqp6r5G2THf874MhJz
 Supplier#000031650        | V94nOr454JnB9fMs0Rx1BQDIuT9h,ykiQMkeBo
 Supplier#000031837        | dXNHTYFvQWlI6gtx
 Supplier#000031867        | 5SsDQvE1Oh
 Supplier#000031894        | XTzqhHMU6mT3BJJp01de5,b3XEJv0EQxgc19xv
 Supplier#000031897        | yTbMZUyDCBGNx8Ntq,xtZJVj9iD0A
 Supplier#000031958        | WbERDu3UUAL5YQ5X8KYrEViB
 Supplier#000031993        | kBKe048NQvadwZ F5uWpwauqgAPjC
 Supplier#000032011        | YOMYPz12 btvwfzoVwtY8H,IhD6pL5UVogC
 Supplier#000032013        | OFRJbz8tmYBmIXjNV6FGKRQ
 Supplier#000032099        | 4 4RL3PnD7ccz5WXljsJgozrazwMC9MnoVGFr8m
 Supplier#000032163        | Fcpcw3A7ImPuexyVEVx3i2
 Supplier#000032171        | sMXXYTGqWggrPszccvbA,DRGGJe
 Supplier#000032209        | IO0d0fD5fpDG7f9
 Supplier#000032280        | VmqcMGSNtN9uSpJ6B9Rak1Khi5aZiKN481v
 Supplier#000032440        | ,SP3VVMnN2MTL2VmX8PGI8so94JI4MQYq2dsYuS
 Supplier#000032567        | OcaC1NxyCioPjsdCvro5d,5sithnD
 Supplier#000032603        | JVOWpEPYZExa8tmTa0bWfJCp6GGqeNE901DNXy
 Supplier#000032640        | FkrBCfHahsRdA
 Supplier#000032667        | 5Owm 2F2,jD
 Supplier#000032678        | 4x4pBVH5M1GOhg2yymP06d4bPqaaY5tS
 Supplier#000032721        | AgyhshrJW0G8Rs42qtcOYDuZcw2j
 Supplier#000032748        | 8hPfKxEXByxpS0yjD
 Supplier#000032808        | nqd975m1x3FW8DkCUD1UuyLrt4FD
 Supplier#000032960        | 4jb4HfjTNXA13vl21gjcS6W
 Supplier#000032963        | eUzblHO5,eh37
 Supplier#000032969        | jv96QVsSAxZ475vXJB5SiXKZwlrZvZJ V2
 Supplier#000032982        | 5xRrchZB9B2FBp
 Supplier#000033043        | vzJyks5AKGdfPOrHk3r4iM
 Supplier#000033083        | TLtf8Kfchl,CRBl8SVieCHuvaH4hRg5u Yq
 Supplier#000033095        | Xb8 c3gQxz866C9,GJMUDwwrNzcnRlz
 Supplier#000033139        | 9DFn,UehWvXosF5UXm5dZLceVXtfVBO
 Supplier#000033141        | ukzPuVahCVjV6euieRTa1HuCmqyQG
 Supplier#000033172        | 4TaQjx45WK9l L3BKCk7
 Supplier#000033202        | 5R8fPC,JrO,02iT ggf7vEG
 Supplier#000033366        | HcofDM2Eru0dkSHsgvqNddl6a3vVF4PfG 
 Supplier#000033368        | FUJ1EulB36q2e8rdJoubbHbJoQDU,770dUt0
 Supplier#000033373        | 2DD1eIZBjfePoxB
 Supplier#000033397        | S BHqHnm6Sg
 Supplier#000033456        | mM68jmH6FQdLB34ECTQ
 Supplier#000033483        | imJhZsdtywxON TUfRp6h83QI63K86EyhWvc
 Supplier#000033554        | z0e3ZlzMj,puPUxcRl3nkQ7
 Supplier#000033577        | Ptrdxe0KCdbQwDYSmG5qsPXX88PH7Z
 Supplier#000033582        | NHJRJ0oKxBsL4wBL
 Supplier#000033639        | VayratnsF4E
 Supplier#000033651        | xEZtAov5KzEtMayNXt3Wl 4JbzruMKK
 Supplier#000033699        | ayUE9C0S3qDLYyGrJG8Gm6EiQsA0CNB0Cay
 Supplier#000033701        | ,5hipGgS6csuSpu96pS
 Supplier#000033798        | 0,ZKEnGh5TuhfAMI,OdFKlthh
 Supplier#000033872        | 7iXYztKPxv4BoxG8SL1cg
 Supplier#000033940        | fHbJtxda0bpDxUmCANJsrsMB3gSq2WhYwsTTGTi
 Supplier#000033995        | 3yMNtFWyI0LguLTqu0r1
 Supplier#000034030        | FvyoA0oBafx0AzDJBCbn,yAdHOA5,zCV7lcMIJ
 Supplier#000034042        |  P,64Mr0y98MUv1m
 Supplier#000034088        | PXw1Ith,OD7C,HHoPPPrr0Aqdo
 Supplier#000034098        | ,kIuUJrvhKrCAlqUig9rQCdmrO0jjBnsQAl15EQ
 Supplier#000034101        | DUENO2rppWvt7zaX6cXbt8JfG
 Supplier#000034113        | f44Nyd3O99qq
 Supplier#000034217        | oLkrwSIFCCdhJ2yaH 4UUC7,vL UFTe
 Supplier#000034279        | Zqy7vlcnwPW3 FuhOZzWYD61BTQGRGw
 Supplier#000034338        | d6BfsARAt33Kr,fmqu
 Supplier#000034374        | 9LpsXU0KJ6g3hXqrfEx8E9flWr HY56P
 Supplier#000034434        | xeC437,ipLhC
 Supplier#000034481        | ucSxXbjGAwZEPd
 Supplier#000034520        | S3g1zMxywtO0ebcMBMcmOP
 Supplier#000034653        | v r8TtQ70JtFz9y8AuPWkfCaiSG
 Supplier#000034704        | hlBc4GDoB8z2vfoMzkwa7GVRI3meFLn
 Supplier#000034841        | Kzg7BfjldX4
 Supplier#000034890        |  lMXmJck0MiAnT9ECWTMK
 Supplier#000034930        | YWRzlOQRKWnrEFk8seA
 Supplier#000034954        | H69m,b8ULfLtfFLv5b3Ajl
 Supplier#000035016        | RUvYUe4d55F,cFpXvvVpsSVAftOL5KHuljiMjF
 Supplier#000035040        | Si5vi9cqCw7fEedPbWJ0B,mTy7l
 Supplier#000035073        |  F3RoC3tXrOHtNw35ul 5uZd
 Supplier#000035075        | MVAo6nwCd IWv1PSdSDQYdmXYY9FJNYmr
 Supplier#000035112        | Yv8cowVYbqWrcLXjsThkUCdYzVHz4wzJyWcgY
 Supplier#000035171        | 0TIEplUbeqjHVl39Q4DLEGscH
 Supplier#000035278        | VWA2SZEmT9LEA5JwnRyY
 Supplier#000035347        | bFE33oJYLOe4rx, SLaysecCTC8xWW8JpVaF6
 Supplier#000035357        | zXhdh2DKzRzeSK rhcglMMM6fgj0VX7
 Supplier#000035390        | ZH 9G1zs5vNkHbflN3A7LMh5lVos,ses
 Supplier#000035403        | ,1PHQZJNjboH8LVS7YVRUEq9PrvJRkXiXF
 Supplier#000035479        | c6NTdwiQGVC6dScz,ZhQmFxQ550QqGQRBki
 Supplier#000035509        | s2xXfbx38ta8WjJPlqcN4GjppgogY4klcoNgr
 Supplier#000035571        | 9gLcFMZtjWWDbBQC8CVYwQ5WFZSxU3bXHJT
 Supplier#000035754        | FEl0JoHGQqp6hA7wrzIbW17
 Supplier#000035765        | LJr,9tggbMZdeq28jNbPmZU53a3vW3zTMmV
 Supplier#000035853        | Ub1T49El,iRqzcSz5sE1qFNeE9ztq
 Supplier#000035939        | Ctej5mP,VWLM8d2bNXW7HOp
 Supplier#000035954        | lLAiKxTQTVDnceAsifiNXqNH
 Supplier#000035969        | nDu4UPxT77IBOdCiYQFq5NH,DSfi
 Supplier#000036023        | Mpxuu6ePlxt7u4DAvR0JF8uBxW
 Supplier#000036038        | Sm qraSG1uqtwAc4F6KdlpeYcNIpfy7A2FVk6vb
 Supplier#000036041        | nxP7X4n MERIz3oZIqoeH
 Supplier#000036050        | gKlYc3FEn0,OsX29DlNglKsdjCkdRLoGs GJ1
 Supplier#000036079        | kzsPNRVVQFwf
 Supplier#000036097        | N3OpiDuyKP,
 Supplier#000036106        | g8FFXCnqtBoeISQzDn5TOG
 Supplier#000036146        | vA4nsuzcQJ4TQOjN7k9j
 Supplier#000036172        | EbCYrLJuXgJu5FVNO3528dfGZbI,AcXRGXd
 Supplier#000036232        | 0L l4jiQAYmOlcq
 Supplier#000036243        |  2YPx3ZF9pQN8OVlJpabqwjEoPSv
 Supplier#000036308        | T57Vad8msyjh3S1OhKWv0zCX0m
 Supplier#000036405        | uiEdLBwJlf
 Supplier#000036440        | 94s Q6236PXpo6wPm0OGg8ByvSrYaR3MsbTOVj
 Supplier#000036476        | HzC3Es5a9QOApSS6
 Supplier#000036520        | FOOC6U 0m0RJ
 Supplier#000036548        | aC2DewaQ5QQ,lcePdE 
 Supplier#000036659        | mApPTHAtF8,gg07urqKjc5w58jsJGs8U7MuIvE
 Supplier#000036703        | XrKXGs0hdslH6IvzXxTYH3xq8NAdvG60VEhi
 Supplier#000036710        | p9RZBCdpY1vY2DxApvxrJTP
 Supplier#000036722        | zLK,p4BNmOd7
 Supplier#000036777        | 2uppUGhtKXyHbMiDPnRM3kVEYJ
 Supplier#000036811        | 43rXhYL,yiW5fn hgrXhAZ8pjK7B4KCxRR
 Supplier#000036864        | 1z3V3lwuU2tIUU35sbyqcoUE5C,XqYvl
 Supplier#000036889        | NnrMkON0b0QDnYb
 Supplier#000036899        | r7 iZY,oaY3z0GOzfOsztNPkwHsHNXfwxR tbnoF
 Supplier#000037041        | ITTlOtnNdUMNHAjt34mhFhz
 Supplier#000037143        | HZQB6MrtE20z Ll3Wvd6
 Supplier#000037179        | M531LMysizZRH51
 Supplier#000037191        | bA8 7DPl9yQOG13dB
 Supplier#000037207        | FmClBYVIhRWhiNBfEvuv8s281APzTAZF37DNe8ll
 Supplier#000037208        | RsAazLITLL0UQYQ8n
 Supplier#000037420        | i UrKHd F7fF4cWi,JrvS9E
 Supplier#000037619        | sh0gbRzxSnACaeRcet62lN
 Supplier#000037656        | pr0jv9,nlTM46eQt6bt8rP7eAe kCvOiL9
 Supplier#000037661        | BjopJ3X0Za2bnDz10htXm,qrE7XK
 Supplier#000037696        | WyFVJVgTVKnevdfWlN2vmQpNkMb6u0eGSEvbCQr
 Supplier#000037897        | 5AKJBdgMgYk0mRZy
 Supplier#000037913        | Ja7byRTe7kTiLmS6rF T8NJ0 am
 Supplier#000037933        | GiLkjgWOlKi1aS8zEiDcXXq
 Supplier#000037962        | Xbkds9L9LHIwZgpFRVfUtZ D3yN8
 Supplier#000038039        | gtTPfWM7m8Na5lEFuf0vVzVwTH1ENbIuTOvpU
 Supplier#000038086        | xI14gMimthoyo9NdLFaZbyoxz,T
 Supplier#000038104        | 88,1G ZGDmN7SPm
 Supplier#000038183        | pfP2YbDQ JZX7,bMfo1J,Cj6H
